timestamp,actual_demand,predicted_demand,temp_weighted,month,holiday,is_weekend,hour,minute,y_lag_1,y_lag_24h,y_lag_7d
2024-11-11 20:30:00,4801.0,,23.2725,11,0,0,20,30,4833.5,4878.0,5404.0
2024-11-11 20:45:00,4768.5,,23.05625,11,0,0,20,45,4801.0,4864.5,5364.5
2024-11-11 21:00:00,4736.0,,22.84,11,0,0,21,0,4768.5,4851.0,5325.0
2024-11-11 21:15:00,4691.75,,22.68,11,0,0,21,15,4736.0,4804.75,5293.25
2024-11-11 21:30:00,4647.5,,22.52,11,0,0,21,30,4691.75,4758.5,5261.5
2024-11-11 21:45:00,4603.25,,22.36,11,0,0,21,45,4647.5,4712.25,5229.75
2024-11-11 22:00:00,4559.0,,22.2,11,0,0,22,0,4603.25,4666.0,5198.0
2024-11-11 22:15:00,4546.75,,22.102500000000003,11,0,0,22,15,4559.0,4640.75,5163.75
2024-11-11 22:30:00,4534.5,,22.005000000000003,11,0,0,22,30,4546.75,4615.5,5129.5
2024-11-11 22:45:00,4522.25,,21.90750000000001,11,0,0,22,45,4534.5,4590.25,5095.25
2024-11-11 23:00:00,4510.0,,21.81000000000001,11,0,0,23,0,4522.25,4565.0,5061.0
2024-11-11 23:15:00,4481.25,,21.745000000000008,11,0,0,23,15,4510.0,4551.75,5021.75
2024-11-11 23:30:00,4452.5,,21.680000000000007,11,0,0,23,30,4481.25,4538.5,4982.5
2024-11-11 23:45:00,4423.75,,21.615,11,0,0,23,45,4452.5,4525.25,4943.25
2024-11-12 00:00:00,4395.0,,21.55,11,0,0,0,0,4423.75,4512.0,4904.0
2024-11-12 00:15:00,4362.0,,21.44125,11,0,0,0,15,4395.0,4476.25,4877.5
2024-11-12 00:30:00,4329.0,,21.3325,11,0,0,0,30,4362.0,4440.5,4851.0
2024-11-12 00:45:00,4296.0,,21.22375,11,0,0,0,45,4329.0,4404.75,4824.5
2024-11-12 01:00:00,4263.0,,21.115,11,0,0,1,0,4296.0,4369.0,4798.0
2024-11-12 01:15:00,4253.5,,21.025,11,0,0,1,15,4263.0,4325.0,4764.75
2024-11-12 01:30:00,4244.0,,20.935,11,0,0,1,30,4253.5,4281.0,4731.5
2024-11-12 01:45:00,4234.5,,20.845,11,0,0,1,45,4244.0,4237.0,4698.25
2024-11-12 02:00:00,4225.0,,20.755,11,0,0,2,0,4234.5,4193.0,4665.0
2024-11-12 02:15:00,4183.5,,20.6675,11,0,0,2,15,4225.0,4185.75,4638.75
2024-11-12 02:30:00,4142.0,,20.58,11,0,0,2,30,4183.5,4178.5,4612.5
2024-11-12 02:45:00,4100.5,,20.4925,11,0,0,2,45,4142.0,4171.25,4586.25
2024-11-12 03:00:00,4059.0,,20.405,11,0,0,3,0,4100.5,4164.0,4560.0
2024-11-12 03:15:00,4052.25,,20.33125,11,0,0,3,15,4059.0,4143.5,4542.0
2024-11-12 03:30:00,4045.5,,20.2575,11,0,0,3,30,4052.25,4123.0,4524.0
2024-11-12 03:45:00,4038.75,,20.18375,11,0,0,3,45,4045.5,4102.5,4506.0
2024-11-12 04:00:00,4032.0,,20.11,11,0,0,4,0,4038.75,4082.0,4488.0
2024-11-12 04:15:00,4055.75,,20.055,11,0,0,4,15,4032.0,4104.0,4499.0
2024-11-12 04:30:00,4079.5,,20.0,11,0,0,4,30,4055.75,4126.0,4510.0
2024-11-12 04:45:00,4103.25,,19.945,11,0,0,4,45,4079.5,4148.0,4521.0
2024-11-12 05:00:00,4127.0,,19.89,11,0,0,5,0,4103.25,4170.0,4532.0
2024-11-12 05:15:00,4135.0,,20.18625,11,0,0,5,15,4127.0,4188.0,4513.5
2024-11-12 05:30:00,4143.0,,20.4825,11,0,0,5,30,4135.0,4206.0,4495.0
2024-11-12 05:45:00,4151.0,,20.77875,11,0,0,5,45,4143.0,4224.0,4476.5
2024-11-12 06:00:00,4159.0,,21.075000000000003,11,0,0,6,0,4151.0,4242.0,4458.0
2024-11-12 06:15:00,4164.0,,21.5,11,0,0,6,15,4159.0,4220.0,4433.0
2024-11-12 06:30:00,4169.0,,21.925,11,0,0,6,30,4164.0,4198.0,4408.0
2024-11-12 06:45:00,4174.0,,22.35,11,0,0,6,45,4169.0,4176.0,4383.0
2024-11-12 07:00:00,4179.0,,22.775,11,0,0,7,0,4174.0,4154.0,4358.0
2024-11-12 07:15:00,4113.25,,23.32125,11,0,0,7,15,4179.0,4102.25,4335.0
2024-11-12 07:30:00,4047.5,,23.8675,11,0,0,7,30,4113.25,4050.5,4312.0
2024-11-12 07:45:00,3981.75,,24.41375,11,0,0,7,45,4047.5,3998.75,4289.0
2024-11-12 08:00:00,3916.0,,24.96,11,0,0,8,0,3981.75,3947.0,4266.0
2024-11-12 08:15:00,3860.75,,25.42875,11,0,0,8,15,3916.0,3899.5,4220.75
2024-11-12 08:30:00,3805.5,,25.8975,11,0,0,8,30,3860.75,3852.0,4175.5
2024-11-12 08:45:00,3750.25,,26.36625,11,0,0,8,45,3805.5,3804.5,4130.25
2024-11-12 09:00:00,3695.0,,26.835,11,0,0,9,0,3750.25,3757.0,4085.0
2024-11-12 09:15:00,3676.25,,27.1425,11,0,0,9,15,3695.0,3737.5,4080.0
2024-11-12 09:30:00,3657.5,,27.450000000000003,11,0,0,9,30,3676.25,3718.0,4075.0
2024-11-12 09:45:00,3638.75,,27.757500000000004,11,0,0,9,45,3657.5,3698.5,4070.0
2024-11-12 10:00:00,3620.0,,28.065000000000005,11,0,0,10,0,3638.75,3679.0,4065.0
2024-11-12 10:15:00,3601.75,,28.245000000000005,11,0,0,10,15,3620.0,3682.5,4029.75
2024-11-12 10:30:00,3583.5,,28.425000000000004,11,0,0,10,30,3601.75,3686.0,3994.5
2024-11-12 10:45:00,3565.25,,28.605,11,0,0,10,45,3583.5,3689.5,3959.25
2024-11-12 11:00:00,3547.0,,28.785,11,0,0,11,0,3565.25,3693.0,3924.0
2024-11-12 11:15:00,3569.5,,28.8975,11,0,0,11,15,3547.0,3689.5,3938.5
2024-11-12 11:30:00,3592.0,,29.01,11,0,0,11,30,3569.5,3686.0,3953.0
2024-11-12 11:45:00,3614.5,,29.1225,11,0,0,11,45,3592.0,3682.5,3967.5
2024-11-12 12:00:00,3637.0,,29.235000000000003,11,0,0,12,0,3614.5,3679.0,3982.0
2024-11-12 12:15:00,3557.5,,29.285000000000004,11,0,0,12,15,3637.0,3648.75,3962.75
2024-11-12 12:30:00,3478.0,,29.335,11,0,0,12,30,3557.5,3618.5,3943.5
2024-11-12 12:45:00,3398.5,,29.385,11,0,0,12,45,3478.0,3588.25,3924.25
2024-11-12 13:00:00,3319.0,,29.435,11,0,0,13,0,3398.5,3558.0,3905.0
2024-11-12 13:15:00,3305.25,,29.42375,11,0,0,13,15,3319.0,3556.0,3904.25
2024-11-12 13:30:00,3291.5,,29.4125,11,0,0,13,30,3305.25,3554.0,3903.5
2024-11-12 13:45:00,3277.75,,29.401250000000005,11,0,0,13,45,3291.5,3552.0,3902.75
2024-11-12 14:00:00,3264.0,,29.390000000000004,11,0,0,14,0,3277.75,3550.0,3902.0
2024-11-12 14:15:00,3300.0,,29.3025,11,0,0,14,15,3264.0,3562.25,3905.75
2024-11-12 14:30:00,3336.0,,29.215000000000003,11,0,0,14,30,3300.0,3574.5,3909.5
2024-11-12 14:45:00,3372.0,,29.1275,11,0,0,14,45,3336.0,3586.75,3913.25
2024-11-12 15:00:00,3408.0,,29.04,11,0,0,15,0,3372.0,3599.0,3917.0
2024-11-12 15:15:00,3485.75,,28.63625,11,0,0,15,15,3408.0,3661.25,3990.25
2024-11-12 15:30:00,3563.5,,28.2325,11,0,0,15,30,3485.75,3723.5,4063.5
2024-11-12 15:45:00,3641.25,,27.82875,11,0,0,15,45,3563.5,3785.75,4136.75
2024-11-12 16:00:00,3719.0,,27.425,11,0,0,16,0,3641.25,3848.0,4210.0
2024-11-12 16:15:00,3961.5,,26.98,11,0,0,16,15,3719.0,4128.5,4467.25
2024-11-12 16:30:00,4204.0,,26.535000000000004,11,0,0,16,30,3961.5,4409.0,4724.5
2024-11-12 16:45:00,4446.5,,26.090000000000003,11,0,0,16,45,4204.0,4689.5,4981.75
2024-11-12 17:00:00,4689.0,,25.645000000000003,11,0,0,17,0,4446.5,4970.0,5239.0
2024-11-12 17:15:00,4717.75,,25.52125,11,0,0,17,15,4689.0,5022.0,5332.25
2024-11-12 17:30:00,4746.5,,25.3975,11,0,0,17,30,4717.75,5074.0,5425.5
2024-11-12 17:45:00,4775.25,,25.27375,11,0,0,17,45,4746.5,5126.0,5518.75
2024-11-12 18:00:00,4804.0,,25.15,11,0,0,18,0,4775.25,5178.0,5612.0
2024-11-12 18:15:00,4759.0,,24.9525,11,0,0,18,15,4804.0,5130.5,5579.25
2024-11-12 18:30:00,4714.0,,24.755,11,0,0,18,30,4759.0,5083.0,5546.5
2024-11-12 18:45:00,4669.0,,24.5575,11,0,0,18,45,4714.0,5035.5,5513.75
2024-11-12 19:00:00,4624.0,,24.36,11,0,0,19,0,4669.0,4988.0,5481.0
2024-11-12 19:15:00,4591.75,,24.1975,11,0,0,19,15,4624.0,4957.5,5474.0
2024-11-12 19:30:00,4559.5,,24.035,11,0,0,19,30,4591.75,4927.0,5467.0
2024-11-12 19:45:00,4527.25,,23.8725,11,0,0,19,45,4559.5,4896.5,5460.0
2024-11-12 20:00:00,4495.0,,23.71,11,0,0,20,0,4527.25,4866.0,5453.0
2024-11-12 20:15:00,4461.75,,23.59625,11,0,0,20,15,4495.0,4833.5,5436.75
2024-11-12 20:30:00,4428.5,,23.4825,11,0,0,20,30,4461.75,4801.0,5420.5
2024-11-12 20:45:00,4395.25,,23.36875,11,0,0,20,45,4428.5,4768.5,5404.25
2024-11-12 21:00:00,4362.0,,23.255,11,0,0,21,0,4395.25,4736.0,5388.0
2024-11-12 21:15:00,4319.75,,23.1,11,0,0,21,15,4362.0,4691.75,5336.75
2024-11-12 21:30:00,4277.5,,22.945,11,0,0,21,30,4319.75,4647.5,5285.5
2024-11-12 21:45:00,4235.25,,22.79,11,0,0,21,45,4277.5,4603.25,5234.25
2024-11-12 22:00:00,4193.0,,22.635,11,0,0,22,0,4235.25,4559.0,5183.0
2024-11-12 22:15:00,4164.5,,22.472500000000004,11,0,0,22,15,4193.0,4546.75,5154.5
2024-11-12 22:30:00,4136.0,,22.31,11,0,0,22,30,4164.5,4534.5,5126.0
2024-11-12 22:45:00,4107.5,,22.1475,11,0,0,22,45,4136.0,4522.25,5097.5
2024-11-12 23:00:00,4079.0,,21.985000000000003,11,0,0,23,0,4107.5,4510.0,5069.0
2024-11-12 23:15:00,4072.75,,21.87625,11,0,0,23,15,4079.0,4481.25,5034.5
2024-11-12 23:30:00,4066.5,,21.767500000000005,11,0,0,23,30,4072.75,4452.5,5000.0
2024-11-12 23:45:00,4060.25,,21.658750000000005,11,0,0,23,45,4066.5,4423.75,4965.5
2024-11-13 00:00:00,4054.0,,21.550000000000004,11,0,0,0,0,4060.25,4395.0,4931.0
2024-11-13 00:15:00,4018.0,,21.461250000000003,11,0,0,0,15,4054.0,4362.0,4895.5
2024-11-13 00:30:00,3982.0,,21.3725,11,0,0,0,30,4018.0,4329.0,4860.0
2024-11-13 00:45:00,3946.0,,21.28375,11,0,0,0,45,3982.0,4296.0,4824.5
2024-11-13 01:00:00,3910.0,,21.195,11,0,0,1,0,3946.0,4263.0,4789.0
2024-11-13 01:15:00,3876.75,,21.0825,11,0,0,1,15,3910.0,4253.5,4755.25
2024-11-13 01:30:00,3843.5,,20.97,11,0,0,1,30,3876.75,4244.0,4721.5
2024-11-13 01:45:00,3810.25,,20.8575,11,0,0,1,45,3843.5,4234.5,4687.75
2024-11-13 02:00:00,3777.0,,20.745,11,0,0,2,0,3810.25,4225.0,4654.0
2024-11-13 02:15:00,3761.25,,20.665,11,0,0,2,15,3777.0,4183.5,4629.25
2024-11-13 02:30:00,3745.5,,20.585,11,0,0,2,30,3761.25,4142.0,4604.5
2024-11-13 02:45:00,3729.75,,20.505000000000003,11,0,0,2,45,3745.5,4100.5,4579.75
2024-11-13 03:00:00,3714.0,,20.425,11,0,0,3,0,3729.75,4059.0,4555.0
2024-11-13 03:15:00,3703.75,,20.365,11,0,0,3,15,3714.0,4052.25,4544.0
2024-11-13 03:30:00,3693.5,,20.305,11,0,0,3,30,3703.75,4045.5,4533.0
2024-11-13 03:45:00,3683.25,,20.245,11,0,0,3,45,3693.5,4038.75,4522.0
2024-11-13 04:00:00,3673.0,,20.185,11,0,0,4,0,3683.25,4032.0,4511.0
2024-11-13 04:15:00,3703.75,,20.1225,11,0,0,4,15,3673.0,4055.75,4503.0
2024-11-13 04:30:00,3734.5,,20.06,11,0,0,4,30,3703.75,4079.5,4495.0
2024-11-13 04:45:00,3765.25,,19.9975,11,0,0,4,45,3734.5,4103.25,4487.0
2024-11-13 05:00:00,3796.0,,19.935,11,0,0,5,0,3765.25,4127.0,4479.0
2024-11-13 05:15:00,3857.25,,20.09875,11,0,0,5,15,3796.0,4135.0,4457.75
2024-11-13 05:30:00,3918.5,,20.2625,11,0,0,5,30,3857.25,4143.0,4436.5
2024-11-13 05:45:00,3979.75,,20.42625,11,0,0,5,45,3918.5,4151.0,4415.25
2024-11-13 06:00:00,4041.0,,20.59,11,0,0,6,0,3979.75,4159.0,4394.0
2024-11-13 06:15:00,4014.75,,20.9575,11,0,0,6,15,4041.0,4164.0,4397.75
2024-11-13 06:30:00,3988.5,,21.325,11,0,0,6,30,4014.75,4169.0,4401.5
2024-11-13 06:45:00,3962.25,,21.6925,11,0,0,6,45,3988.5,4174.0,4405.25
2024-11-13 07:00:00,3936.0,,22.06,11,0,0,7,0,3962.25,4179.0,4409.0
2024-11-13 07:15:00,3870.25,,22.7075,11,0,0,7,15,3936.0,4113.25,4355.25
2024-11-13 07:30:00,3804.5,,23.355,11,0,0,7,30,3870.25,4047.5,4301.5
2024-11-13 07:45:00,3738.75,,24.0025,11,0,0,7,45,3804.5,3981.75,4247.75
2024-11-13 08:00:00,3673.0,,24.65,11,0,0,8,0,3738.75,3916.0,4194.0
2024-11-13 08:15:00,3603.0,,25.18625,11,0,0,8,15,3673.0,3860.75,4166.75
2024-11-13 08:30:00,3533.0,,25.7225,11,0,0,8,30,3603.0,3805.5,4139.5
2024-11-13 08:45:00,3463.0,,26.25875,11,0,0,8,45,3533.0,3750.25,4112.25
2024-11-13 09:00:00,3393.0,,26.795,11,0,0,9,0,3463.0,3695.0,4085.0
2024-11-13 09:15:00,3361.0,,27.1275,11,0,0,9,15,3393.0,3676.25,4070.75
2024-11-13 09:30:00,3329.0,,27.46,11,0,0,9,30,3361.0,3657.5,4056.5
2024-11-13 09:45:00,3297.0,,27.7925,11,0,0,9,45,3329.0,3638.75,4042.25
2024-11-13 10:00:00,3265.0,,28.125,11,0,0,10,0,3297.0,3620.0,4028.0
2024-11-13 10:15:00,3293.75,,28.31125,11,0,0,10,15,3265.0,3601.75,4012.0
2024-11-13 10:30:00,3322.5,,28.4975,11,0,0,10,30,3293.75,3583.5,3996.0
2024-11-13 10:45:00,3351.25,,28.68375,11,0,0,10,45,3322.5,3565.25,3980.0
2024-11-13 11:00:00,3380.0,,28.87,11,0,0,11,0,3351.25,3547.0,3964.0
2024-11-13 11:15:00,3390.25,,29.0075,11,0,0,11,15,3380.0,3569.5,3956.5
2024-11-13 11:30:00,3400.5,,29.145000000000003,11,0,0,11,30,3390.25,3592.0,3949.0
2024-11-13 11:45:00,3410.75,,29.2825,11,0,0,11,45,3400.5,3614.5,3941.5
2024-11-13 12:00:00,3421.0,,29.42,11,0,0,12,0,3410.75,3637.0,3934.0
2024-11-13 12:15:00,3397.75,,29.47375,11,0,0,12,15,3421.0,3557.5,3923.0
2024-11-13 12:30:00,3374.5,,29.5275,11,0,0,12,30,3397.75,3478.0,3912.0
2024-11-13 12:45:00,3351.25,,29.58125,11,0,0,12,45,3374.5,3398.5,3901.0
2024-11-13 13:00:00,3328.0,,29.63499999999999,11,0,0,13,0,3351.25,3319.0,3890.0
2024-11-13 13:15:00,3310.25,,29.58875,11,0,0,13,15,3328.0,3305.25,3891.0
2024-11-13 13:30:00,3292.5,,29.5425,11,0,0,13,30,3310.25,3291.5,3892.0
2024-11-13 13:45:00,3274.75,,29.49625,11,0,0,13,45,3292.5,3277.75,3893.0
2024-11-13 14:00:00,3257.0,,29.45,11,0,0,14,0,3274.75,3264.0,3894.0
2024-11-13 14:15:00,3283.25,,29.26375,11,0,0,14,15,3257.0,3300.0,3901.0
2024-11-13 14:30:00,3309.5,,29.0775,11,0,0,14,30,3283.25,3336.0,3908.0
2024-11-13 14:45:00,3335.75,,28.89125,11,0,0,14,45,3309.5,3372.0,3915.0
2024-11-13 15:00:00,3362.0,,28.705,11,0,0,15,0,3335.75,3408.0,3922.0
2024-11-13 15:15:00,3460.75,,28.22375,11,0,0,15,15,3362.0,3485.75,3951.5
2024-11-13 15:30:00,3559.5,,27.7425,11,0,0,15,30,3460.75,3563.5,3981.0
2024-11-13 15:45:00,3658.25,,27.26125,11,0,0,15,45,3559.5,3641.25,4010.5
2024-11-13 16:00:00,3757.0,,26.78,11,0,0,16,0,3658.25,3719.0,4040.0
2024-11-13 16:15:00,4023.5,,26.32125,11,0,0,16,15,3757.0,3961.5,4268.5
2024-11-13 16:30:00,4290.0,,25.8625,11,0,0,16,30,4023.5,4204.0,4497.0
2024-11-13 16:45:00,4556.5,,25.40375,11,0,0,16,45,4290.0,4446.5,4725.5
2024-11-13 17:00:00,4823.0,,24.945,11,0,0,17,0,4556.5,4689.0,4954.0
2024-11-13 17:15:00,4865.75,,24.8925,11,0,0,17,15,4823.0,4717.75,4993.75
2024-11-13 17:30:00,4908.5,,24.840000000000003,11,0,0,17,30,4865.75,4746.5,5033.5
2024-11-13 17:45:00,4951.25,,24.7875,11,0,0,17,45,4908.5,4775.25,5073.25
2024-11-13 18:00:00,4994.0,,24.735000000000003,11,0,0,18,0,4951.25,4804.0,5113.0
2024-11-13 18:15:00,4946.25,,24.516250000000003,11,0,0,18,15,4994.0,4759.0,5083.25
2024-11-13 18:30:00,4898.5,,24.2975,11,0,0,18,30,4946.25,4714.0,5053.5
2024-11-13 18:45:00,4850.75,,24.07875,11,0,0,18,45,4898.5,4669.0,5023.75
2024-11-13 19:00:00,4803.0,,23.86,11,0,0,19,0,4850.75,4624.0,4994.0
2024-11-13 19:15:00,4749.5,,23.60875,11,0,0,19,15,4803.0,4591.75,4989.75
2024-11-13 19:30:00,4696.0,,23.3575,11,0,0,19,30,4749.5,4559.5,4985.5
2024-11-13 19:45:00,4642.5,,23.10625,11,0,0,19,45,4696.0,4527.25,4981.25
2024-11-13 20:00:00,4589.0,,22.855,11,0,0,20,0,4642.5,4495.0,4977.0
2024-11-13 20:15:00,4557.75,,22.7025,11,0,0,20,15,4589.0,4461.75,4967.25
2024-11-13 20:30:00,4526.5,,22.55,11,0,0,20,30,4557.75,4428.5,4957.5
2024-11-13 20:45:00,4495.25,,22.3975,11,0,0,20,45,4526.5,4395.25,4947.75
2024-11-13 21:00:00,4464.0,,22.245,11,0,0,21,0,4495.25,4362.0,4938.0
2024-11-13 21:15:00,4424.5,,22.08,11,0,0,21,15,4464.0,4319.75,4932.25
2024-11-13 21:30:00,4385.0,,21.915,11,0,0,21,30,4424.5,4277.5,4926.5
2024-11-13 21:45:00,4345.5,,21.75,11,0,0,21,45,4385.0,4235.25,4920.75
2024-11-13 22:00:00,4306.0,,21.585,11,0,0,22,0,4345.5,4193.0,4915.0
2024-11-13 22:15:00,4278.5,,21.4375,11,0,0,22,15,4306.0,4164.5,4888.75
2024-11-13 22:30:00,4251.0,,21.29,11,0,0,22,30,4278.5,4136.0,4862.5
2024-11-13 22:45:00,4223.5,,21.1425,11,0,0,22,45,4251.0,4107.5,4836.25
2024-11-13 23:00:00,4196.0,,20.995,11,0,0,23,0,4223.5,4079.0,4810.0
2024-11-13 23:15:00,4170.75,,20.918750000000003,11,0,0,23,15,4196.0,4072.75,4781.75
2024-11-13 23:30:00,4145.5,,20.8425,11,0,0,23,30,4170.75,4066.5,4753.5
2024-11-13 23:45:00,4120.25,,20.76625,11,0,0,23,45,4145.5,4060.25,4725.25
2024-11-14 00:00:00,4095.0,,20.69,11,0,0,0,0,4120.25,4054.0,4697.0
2024-11-14 00:15:00,4050.5,,20.58125,11,0,0,0,15,4095.0,4018.0,4657.0
2024-11-14 00:30:00,4006.0,,20.4725,11,0,0,0,30,4050.5,3982.0,4617.0
2024-11-14 00:45:00,3961.5,,20.36375,11,0,0,0,45,4006.0,3946.0,4577.0
2024-11-14 01:00:00,3917.0,,20.255,11,0,0,1,0,3961.5,3910.0,4537.0
2024-11-14 01:15:00,3889.0,,20.15,11,0,0,1,15,3917.0,3876.75,4510.75
2024-11-14 01:30:00,3861.0,,20.045,11,0,0,1,30,3889.0,3843.5,4484.5
2024-11-14 01:45:00,3833.0,,19.94,11,0,0,1,45,3861.0,3810.25,4458.25
2024-11-14 02:00:00,3805.0,,19.835,11,0,0,2,0,3833.0,3777.0,4432.0
2024-11-14 02:15:00,3786.75,,19.77125,11,0,0,2,15,3805.0,3761.25,4401.0
2024-11-14 02:30:00,3768.5,,19.7075,11,0,0,2,30,3786.75,3745.5,4370.0
2024-11-14 02:45:00,3750.25,,19.64375,11,0,0,2,45,3768.5,3729.75,4339.0
2024-11-14 03:00:00,3732.0,,19.58,11,0,0,3,0,3750.25,3714.0,4308.0
2024-11-14 03:15:00,3704.5,,19.54125,11,0,0,3,15,3732.0,3703.75,4304.5
2024-11-14 03:30:00,3677.0,,19.5025,11,0,0,3,30,3704.5,3693.5,4301.0
2024-11-14 03:45:00,3649.5,,19.46375,11,0,0,3,45,3677.0,3683.25,4297.5
2024-11-14 04:00:00,3622.0,,19.425,11,0,0,4,0,3649.5,3673.0,4294.0
2024-11-14 04:15:00,3658.0,,19.32625,11,0,0,4,15,3622.0,3703.75,4269.75
2024-11-14 04:30:00,3694.0,,19.2275,11,0,0,4,30,3658.0,3734.5,4245.5
2024-11-14 04:45:00,3730.0,,19.12875,11,0,0,4,45,3694.0,3765.25,4221.25
2024-11-14 05:00:00,3766.0,,19.03,11,0,0,5,0,3730.0,3796.0,4197.0
2024-11-14 05:15:00,3832.0,,19.145,11,0,0,5,15,3766.0,3857.25,4156.0
2024-11-14 05:30:00,3898.0,,19.26,11,0,0,5,30,3832.0,3918.5,4115.0
2024-11-14 05:45:00,3964.0,,19.375,11,0,0,5,45,3898.0,3979.75,4074.0
2024-11-14 06:00:00,4030.0,,19.49,11,0,0,6,0,3964.0,4041.0,4033.0
2024-11-14 06:15:00,4035.5,,19.90875,11,0,0,6,15,4030.0,4014.75,4037.75
2024-11-14 06:30:00,4041.0,,20.3275,11,0,0,6,30,4035.5,3988.5,4042.5
2024-11-14 06:45:00,4046.5,,20.746250000000003,11,0,0,6,45,4041.0,3962.25,4047.25
2024-11-14 07:00:00,4052.0,,21.165000000000003,11,0,0,7,0,4046.5,3936.0,4052.0
2024-11-14 07:15:00,4006.25,,21.816250000000004,11,0,0,7,15,4052.0,3870.25,3978.25
2024-11-14 07:30:00,3960.5,,22.4675,11,0,0,7,30,4006.25,3804.5,3904.5
2024-11-14 07:45:00,3914.75,,23.11875,11,0,0,7,45,3960.5,3738.75,3830.75
2024-11-14 08:00:00,3869.0,,23.770000000000003,11,0,0,8,0,3914.75,3673.0,3757.0
2024-11-14 08:15:00,3791.25,,24.37375,11,0,0,8,15,3869.0,3603.0,3722.5
2024-11-14 08:30:00,3713.5,,24.9775,11,0,0,8,30,3791.25,3533.0,3688.0
2024-11-14 08:45:00,3635.75,,25.58125,11,0,0,8,45,3713.5,3463.0,3653.5
2024-11-14 09:00:00,3558.0,,26.184999999999995,11,0,0,9,0,3635.75,3393.0,3619.0
2024-11-14 09:15:00,3535.5,,26.61,11,0,0,9,15,3558.0,3361.0,3619.75
2024-11-14 09:30:00,3513.0,,27.035,11,0,0,9,30,3535.5,3329.0,3620.5
2024-11-14 09:45:00,3490.5,,27.46,11,0,0,9,45,3513.0,3297.0,3621.25
2024-11-14 10:00:00,3468.0,,27.885,11,0,0,10,0,3490.5,3265.0,3622.0
2024-11-14 10:15:00,3434.5,,28.21,11,0,0,10,15,3468.0,3293.75,3597.25
2024-11-14 10:30:00,3401.0,,28.535,11,0,0,10,30,3434.5,3322.5,3572.5
2024-11-14 10:45:00,3367.5,,28.86,11,0,0,10,45,3401.0,3351.25,3547.75
2024-11-14 11:00:00,3334.0,,29.185,11,0,0,11,0,3367.5,3380.0,3523.0
2024-11-14 11:15:00,3268.0,,29.285,11,0,0,11,15,3334.0,3390.25,3532.75
2024-11-14 11:30:00,3202.0,,29.385,11,0,0,11,30,3268.0,3400.5,3542.5
2024-11-14 11:45:00,3136.0,,29.485,11,0,0,11,45,3202.0,3410.75,3552.25
2024-11-14 12:00:00,3070.0,,29.585,11,0,0,12,0,3136.0,3421.0,3562.0
2024-11-14 12:15:00,3053.0,,29.59625,11,0,0,12,15,3070.0,3397.75,3563.0
2024-11-14 12:30:00,3036.0,,29.6075,11,0,0,12,30,3053.0,3374.5,3564.0
2024-11-14 12:45:00,3019.0,,29.61875,11,0,0,12,45,3036.0,3351.25,3565.0
2024-11-14 13:00:00,3002.0,,29.63,11,0,0,13,0,3019.0,3328.0,3566.0
2024-11-14 13:15:00,2982.25,,29.58,11,0,0,13,15,3002.0,3310.25,3566.75
2024-11-14 13:30:00,2962.5,,29.53,11,0,0,13,30,2982.25,3292.5,3567.5
2024-11-14 13:45:00,2942.75,,29.48,11,0,0,13,45,2962.5,3274.75,3568.25
2024-11-14 14:00:00,2923.0,,29.43,11,0,0,14,0,2942.75,3257.0,3569.0
2024-11-14 14:15:00,2948.75,,29.18125,11,0,0,14,15,2923.0,3283.25,3482.0
2024-11-14 14:30:00,2974.5,,28.9325,11,0,0,14,30,2948.75,3309.5,3395.0
2024-11-14 14:45:00,3000.25,,28.68375,11,0,0,14,45,2974.5,3335.75,3308.0
2024-11-14 15:00:00,3026.0,,28.435,11,0,0,15,0,3000.25,3362.0,3221.0
2024-11-14 15:15:00,3110.0,,27.895,11,0,0,15,15,3026.0,3460.75,3031.25
2024-11-14 15:30:00,3194.0,,27.355,11,0,0,15,30,3110.0,3559.5,2841.5
2024-11-14 15:45:00,3278.0,,26.815,11,0,0,15,45,3194.0,3658.25,2651.75
2024-11-14 16:00:00,3362.0,,26.275,11,0,0,16,0,3278.0,3757.0,2462.0
2024-11-14 16:15:00,3625.25,,25.83875,11,0,0,16,15,3362.0,4023.5,2784.5
2024-11-14 16:30:00,3888.5,,25.402500000000003,11,0,0,16,30,3625.25,4290.0,3107.0
2024-11-14 16:45:00,4151.75,,24.96625,11,0,0,16,45,3888.5,4556.5,3429.5
2024-11-14 17:00:00,4415.0,,24.530000000000005,11,0,0,17,0,4151.75,4823.0,3752.0
2024-11-14 17:15:00,4458.25,,24.268750000000004,11,0,0,17,15,4415.0,4865.75,4076.25
2024-11-14 17:30:00,4501.5,,24.007500000000004,11,0,0,17,30,4458.25,4908.5,4400.5
2024-11-14 17:45:00,4544.75,,23.746250000000003,11,0,0,17,45,4501.5,4951.25,4724.75
2024-11-14 18:00:00,4588.0,,23.485000000000003,11,0,0,18,0,4544.75,4994.0,5049.0
2024-11-14 18:15:00,4526.75,,23.22875,11,0,0,18,15,4588.0,4946.25,5054.0
2024-11-14 18:30:00,4465.5,,22.972500000000004,11,0,0,18,30,4526.75,4898.5,5059.0
2024-11-14 18:45:00,4404.25,,22.71625,11,0,0,18,45,4465.5,4850.75,5064.0
2024-11-14 19:00:00,4343.0,,22.46,11,0,0,19,0,4404.25,4803.0,5069.0
