timestamp,actual_demand,predicted_demand,temp_weighted,month,holiday,is_weekend,hour,minute,y_lag_1,y_lag_24h,y_lag_7d
2024-08-17 21:15:00,5084.25,,26.474,8,0,1,21,15,5111.0,5059.5,5225.5
2024-08-17 21:30:00,5057.5,,26.452,8,0,1,21,30,5084.25,5069.0,5248.0
2024-08-17 21:45:00,5030.75,,26.43,8,0,1,21,45,5057.5,5078.5,5270.5
2024-08-17 22:00:00,5004.0,,26.408,8,0,1,22,0,5030.75,5088.0,5293.0
2024-08-17 22:15:00,4998.0,,26.3355,8,0,1,22,15,5004.0,5028.25,5242.5
2024-08-17 22:30:00,4992.0,,26.263,8,0,1,22,30,4998.0,4968.5,5192.0
2024-08-17 22:45:00,4986.0,,26.1905,8,0,1,22,45,4992.0,4908.75,5141.5
2024-08-17 23:00:00,4980.0,,26.118,8,0,1,23,0,4986.0,4849.0,5091.0
2024-08-17 23:15:00,5018.5,,26.053,8,0,1,23,15,4980.0,4907.0,5044.25
2024-08-17 23:30:00,5057.0,,25.988,8,0,1,23,30,5018.5,4965.0,4997.5
2024-08-17 23:45:00,5095.5,,25.923,8,0,1,23,45,5057.0,5023.0,4950.75
2024-08-18 00:00:00,5134.0,,25.858000000000004,8,0,1,0,0,5095.5,5081.0,4904.0
2024-08-18 00:15:00,5199.0,,25.781,8,0,1,0,15,5134.0,5101.5,4890.25
2024-08-18 00:30:00,5264.0,,25.704,8,0,1,0,30,5199.0,5122.0,4876.5
2024-08-18 00:45:00,5329.0,,25.627,8,0,1,0,45,5264.0,5142.5,4862.75
2024-08-18 01:00:00,5394.0,,25.55,8,0,1,1,0,5329.0,5163.0,4849.0
2024-08-18 01:15:00,5354.75,,25.506500000000003,8,0,1,1,15,5394.0,5137.5,4833.25
2024-08-18 01:30:00,5315.5,,25.463,8,0,1,1,30,5354.75,5112.0,4817.5
2024-08-18 01:45:00,5276.25,,25.4195,8,0,1,1,45,5315.5,5086.5,4801.75
2024-08-18 02:00:00,5237.0,,25.376,8,0,1,2,0,5276.25,5061.0,4786.0
2024-08-18 02:15:00,5224.0,,25.329500000000003,8,0,1,2,15,5237.0,5035.0,4798.5
2024-08-18 02:30:00,5211.0,,25.283,8,0,1,2,30,5224.0,5009.0,4811.0
2024-08-18 02:45:00,5198.0,,25.2365,8,0,1,2,45,5211.0,4983.0,4823.5
2024-08-18 03:00:00,5185.0,,25.19,8,0,1,3,0,5198.0,4957.0,4836.0
2024-08-18 03:15:00,5176.5,,25.143,8,0,1,3,15,5185.0,4941.5,4809.75
2024-08-18 03:30:00,5168.0,,25.096,8,0,1,3,30,5176.5,4926.0,4783.5
2024-08-18 03:45:00,5159.5,,25.049,8,0,1,3,45,5168.0,4910.5,4757.25
2024-08-18 04:00:00,5151.0,,25.002,8,0,1,4,0,5159.5,4895.0,4731.0
2024-08-18 04:15:00,5152.75,,24.9405,8,0,1,4,15,5151.0,4898.5,4731.0
2024-08-18 04:30:00,5154.5,,24.879,8,0,1,4,30,5152.75,4902.0,4731.0
2024-08-18 04:45:00,5156.25,,24.8175,8,0,1,4,45,5154.5,4905.5,4731.0
2024-08-18 05:00:00,5158.0,,24.756,8,0,1,5,0,5156.25,4909.0,4731.0
2024-08-18 05:15:00,5087.25,,24.9935,8,0,1,5,15,5158.0,4898.25,4743.25
2024-08-18 05:30:00,5016.5,,25.231,8,0,1,5,30,5087.25,4887.5,4755.5
2024-08-18 05:45:00,4945.75,,25.4685,8,0,1,5,45,5016.5,4876.75,4767.75
2024-08-18 06:00:00,4875.0,,25.706000000000003,8,0,1,6,0,4945.75,4866.0,4780.0
2024-08-18 06:15:00,4969.75,,25.989500000000003,8,0,1,6,15,4875.0,4890.25,4757.5
2024-08-18 06:30:00,5064.5,,26.273000000000003,8,0,1,6,30,4969.75,4914.5,4735.0
2024-08-18 06:45:00,5159.25,,26.5565,8,0,1,6,45,5064.5,4938.75,4712.5
2024-08-18 07:00:00,5254.0,,26.84,8,0,1,7,0,5159.25,4963.0,4690.0
2024-08-18 07:15:00,5264.25,,27.1245,8,0,1,7,15,5254.0,4944.5,4701.5
2024-08-18 07:30:00,5274.5,,27.409,8,0,1,7,30,5264.25,4926.0,4713.0
2024-08-18 07:45:00,5284.75,,27.6935,8,0,1,7,45,5274.5,4907.5,4724.5
2024-08-18 08:00:00,5295.0,,27.978,8,0,1,8,0,5284.75,4889.0,4736.0
2024-08-18 08:15:00,5297.25,,28.2215,8,0,1,8,15,5295.0,4993.5,4742.0
2024-08-18 08:30:00,5299.5,,28.465000000000003,8,0,1,8,30,5297.25,5098.0,4748.0
2024-08-18 08:45:00,5301.75,,28.7085,8,0,1,8,45,5299.5,5202.5,4754.0
2024-08-18 09:00:00,5304.0,,28.952,8,0,1,9,0,5301.75,5307.0,4760.0
2024-08-18 09:15:00,5332.0,,29.1745,8,0,1,9,15,5304.0,5250.0,4795.5
2024-08-18 09:30:00,5360.0,,29.397,8,0,1,9,30,5332.0,5193.0,4831.0
2024-08-18 09:45:00,5388.0,,29.6195,8,0,1,9,45,5360.0,5136.0,4866.5
2024-08-18 10:00:00,5416.0,,29.842,8,0,1,10,0,5388.0,5079.0,4902.0
2024-08-18 10:15:00,5358.25,,29.882,8,0,1,10,15,5416.0,5003.75,4879.0
2024-08-18 10:30:00,5300.5,,29.922,8,0,1,10,30,5358.25,4928.5,4856.0
2024-08-18 10:45:00,5242.75,,29.962,8,0,1,10,45,5300.5,4853.25,4833.0
2024-08-18 11:00:00,5185.0,,30.002,8,0,1,11,0,5242.75,4778.0,4810.0
2024-08-18 11:15:00,5226.75,,30.167,8,0,1,11,15,5185.0,4866.5,4837.75
2024-08-18 11:30:00,5268.5,,30.332,8,0,1,11,30,5226.75,4955.0,4865.5
2024-08-18 11:45:00,5310.25,,30.497,8,0,1,11,45,5268.5,5043.5,4893.25
2024-08-18 12:00:00,5352.0,,30.662,8,0,1,12,0,5310.25,5132.0,4921.0
2024-08-18 12:15:00,5301.5,,30.82,8,0,1,12,15,5352.0,5132.25,4919.5
2024-08-18 12:30:00,5251.0,,30.978,8,0,1,12,30,5301.5,5132.5,4918.0
2024-08-18 12:45:00,5200.5,,31.136000000000003,8,0,1,12,45,5251.0,5132.75,4916.5
2024-08-18 13:00:00,5150.0,,31.294000000000004,8,0,1,13,0,5200.5,5133.0,4915.0
2024-08-18 13:15:00,5193.0,,31.33600000000001,8,0,1,13,15,5150.0,5072.5,4924.75
2024-08-18 13:30:00,5236.0,,31.378000000000004,8,0,1,13,30,5193.0,5012.0,4934.5
2024-08-18 13:45:00,5279.0,,31.42,8,0,1,13,45,5236.0,4951.5,4944.25
2024-08-18 14:00:00,5322.0,,31.462000000000003,8,0,1,14,0,5279.0,4891.0,4954.0
2024-08-18 14:15:00,5281.5,,31.068,8,0,1,14,15,5322.0,4868.0,4939.25
2024-08-18 14:30:00,5241.0,,30.674,8,0,1,14,30,5281.5,4845.0,4924.5
2024-08-18 14:45:00,5200.5,,30.28,8,0,1,14,45,5241.0,4822.0,4909.75
2024-08-18 15:00:00,5160.0,,29.886,8,0,1,15,0,5200.5,4799.0,4895.0
2024-08-18 15:15:00,5182.75,,29.619,8,0,1,15,15,5160.0,4748.25,4881.0
2024-08-18 15:30:00,5205.5,,29.352,8,0,1,15,30,5182.75,4697.5,4867.0
2024-08-18 15:45:00,5228.25,,29.085,8,0,1,15,45,5205.5,4646.75,4853.0
2024-08-18 16:00:00,5251.0,,28.818,8,0,1,16,0,5228.25,4596.0,4839.0
2024-08-18 16:15:00,5208.75,,28.5135,8,0,1,16,15,5251.0,4562.0,4747.75
2024-08-18 16:30:00,5166.5,,28.209000000000003,8,0,1,16,30,5208.75,4528.0,4656.5
2024-08-18 16:45:00,5124.25,,27.9045,8,0,1,16,45,5166.5,4494.0,4565.25
2024-08-18 17:00:00,5082.0,,27.6,8,0,1,17,0,5124.25,4460.0,4474.0
2024-08-18 17:15:00,5134.25,,27.56,8,0,1,17,15,5082.0,4546.0,4571.0
2024-08-18 17:30:00,5186.5,,27.520000000000003,8,0,1,17,30,5134.25,4632.0,4668.0
2024-08-18 17:45:00,5238.75,,27.48,8,0,1,17,45,5186.5,4718.0,4765.0
2024-08-18 18:00:00,5291.0,,27.44,8,0,1,18,0,5238.75,4804.0,4862.0
2024-08-18 18:15:00,5352.0,,27.2955,8,0,1,18,15,5291.0,4815.25,4974.25
2024-08-18 18:30:00,5413.0,,27.151,8,0,1,18,30,5352.0,4826.5,5086.5
2024-08-18 18:45:00,5474.0,,27.0065,8,0,1,18,45,5413.0,4837.75,5198.75
2024-08-18 19:00:00,5535.0,,26.862,8,0,1,19,0,5474.0,4849.0,5311.0
2024-08-18 19:15:00,5500.25,,26.7975,8,0,1,19,15,5535.0,4865.75,5282.0
2024-08-18 19:30:00,5465.5,,26.733,8,0,1,19,30,5500.25,4882.5,5253.0
2024-08-18 19:45:00,5430.75,,26.6685,8,0,1,19,45,5465.5,4899.25,5224.0
2024-08-18 20:00:00,5396.0,,26.604,8,0,1,20,0,5430.75,4916.0,5195.0
2024-08-18 20:15:00,5362.25,,26.565,8,0,1,20,15,5396.0,4964.75,5156.5
2024-08-18 20:30:00,5328.5,,26.526,8,0,1,20,30,5362.25,5013.5,5118.0
2024-08-18 20:45:00,5294.75,,26.487,8,0,1,20,45,5328.5,5062.25,5079.5
2024-08-18 21:00:00,5261.0,,26.448,8,0,1,21,0,5294.75,5111.0,5041.0
2024-08-18 21:15:00,5286.25,,26.405,8,0,1,21,15,5261.0,5084.25,5055.5
2024-08-18 21:30:00,5311.5,,26.362,8,0,1,21,30,5286.25,5057.5,5070.0
2024-08-18 21:45:00,5336.75,,26.319,8,0,1,21,45,5311.5,5030.75,5084.5
2024-08-18 22:00:00,5362.0,,26.276,8,0,1,22,0,5336.75,5004.0,5099.0
2024-08-18 22:15:00,5370.0,,26.2565,8,0,1,22,15,5362.0,4998.0,5077.25
2024-08-18 22:30:00,5378.0,,26.237,8,0,1,22,30,5370.0,4992.0,5055.5
2024-08-18 22:45:00,5386.0,,26.2175,8,0,1,22,45,5378.0,4986.0,5033.75
2024-08-18 23:00:00,5394.0,,26.198,8,0,1,23,0,5386.0,4980.0,5012.0
2024-08-18 23:15:00,5355.75,,26.162,8,0,1,23,15,5394.0,5018.5,4952.75
2024-08-18 23:30:00,5317.5,,26.126,8,0,1,23,30,5355.75,5057.0,4893.5
2024-08-18 23:45:00,5279.25,,26.09,8,0,1,23,45,5317.5,5095.5,4834.25
2024-08-19 00:00:00,5241.0,,26.054,8,0,0,0,0,5279.25,5134.0,4775.0
2024-08-19 00:15:00,5192.5,,25.9775,8,0,0,0,15,5241.0,5199.0,4778.25
2024-08-19 00:30:00,5144.0,,25.901,8,0,0,0,30,5192.5,5264.0,4781.5
2024-08-19 00:45:00,5095.5,,25.8245,8,0,0,0,45,5144.0,5329.0,4784.75
2024-08-19 01:00:00,5047.0,,25.748,8,0,0,1,0,5095.5,5394.0,4788.0
2024-08-19 01:15:00,5028.75,,25.712,8,0,0,1,15,5047.0,5354.75,4774.25
2024-08-19 01:30:00,5010.5,,25.676,8,0,0,1,30,5028.75,5315.5,4760.5
2024-08-19 01:45:00,4992.25,,25.64,8,0,0,1,45,5010.5,5276.25,4746.75
2024-08-19 02:00:00,4974.0,,25.604,8,0,0,2,0,4992.25,5237.0,4733.0
2024-08-19 02:15:00,4980.0,,25.576,8,0,0,2,15,4974.0,5224.0,4698.0
2024-08-19 02:30:00,4986.0,,25.548,8,0,0,2,30,4980.0,5211.0,4663.0
2024-08-19 02:45:00,4992.0,,25.52,8,0,0,2,45,4986.0,5198.0,4628.0
2024-08-19 03:00:00,4998.0,,25.492,8,0,0,3,0,4992.0,5185.0,4593.0
2024-08-19 03:15:00,5006.0,,25.433,8,0,0,3,15,4998.0,5176.5,4597.75
2024-08-19 03:30:00,5014.0,,25.374,8,0,0,3,30,5006.0,5168.0,4602.5
2024-08-19 03:45:00,5022.0,,25.315,8,0,0,3,45,5014.0,5159.5,4607.25
2024-08-19 04:00:00,5030.0,,25.256,8,0,0,4,0,5022.0,5151.0,4612.0
2024-08-19 04:15:00,5027.0,,25.178,8,0,0,4,15,5030.0,5152.75,4613.75
2024-08-19 04:30:00,5024.0,,25.1,8,0,0,4,30,5027.0,5154.5,4615.5
2024-08-19 04:45:00,5021.0,,25.022,8,0,0,4,45,5024.0,5156.25,4617.25
2024-08-19 05:00:00,5018.0,,24.944000000000003,8,0,0,5,0,5021.0,5158.0,4619.0
2024-08-19 05:15:00,5026.75,,25.135,8,0,0,5,15,5018.0,5087.25,4611.5
2024-08-19 05:30:00,5035.5,,25.326,8,0,0,5,30,5026.75,5016.5,4604.0
2024-08-19 05:45:00,5044.25,,25.517,8,0,0,5,45,5035.5,4945.75,4596.5
2024-08-19 06:00:00,5053.0,,25.708,8,0,0,6,0,5044.25,4875.0,4589.0
2024-08-19 06:15:00,5073.5,,25.9045,8,0,0,6,15,5053.0,4969.75,4598.0
2024-08-19 06:30:00,5094.0,,26.101,8,0,0,6,30,5073.5,5064.5,4607.0
2024-08-19 06:45:00,5114.5,,26.2975,8,0,0,6,45,5094.0,5159.25,4616.0
2024-08-19 07:00:00,5135.0,,26.494,8,0,0,7,0,5114.5,5254.0,4625.0
2024-08-19 07:15:00,5168.75,,26.841,8,0,0,7,15,5135.0,5264.25,4628.75
2024-08-19 07:30:00,5202.5,,27.188,8,0,0,7,30,5168.75,5274.5,4632.5
2024-08-19 07:45:00,5236.25,,27.535,8,0,0,7,45,5202.5,5284.75,4636.25
2024-08-19 08:00:00,5270.0,,27.882,8,0,0,8,0,5236.25,5295.0,4640.0
2024-08-19 08:15:00,5326.5,,28.1575,8,0,0,8,15,5270.0,5297.25,4620.0
2024-08-19 08:30:00,5383.0,,28.433,8,0,0,8,30,5326.5,5299.5,4600.0
2024-08-19 08:45:00,5439.5,,28.7085,8,0,0,8,45,5383.0,5301.75,4580.0
2024-08-19 09:00:00,5496.0,,28.984,8,0,0,9,0,5439.5,5304.0,4560.0
2024-08-19 09:15:00,5507.25,,29.253500000000003,8,0,0,9,15,5496.0,5332.0,4617.0
2024-08-19 09:30:00,5518.5,,29.523000000000003,8,0,0,9,30,5507.25,5360.0,4674.0
2024-08-19 09:45:00,5529.75,,29.7925,8,0,0,9,45,5518.5,5388.0,4731.0
2024-08-19 10:00:00,5541.0,,30.062,8,0,0,10,0,5529.75,5416.0,4788.0
2024-08-19 10:15:00,5516.75,,30.244,8,0,0,10,15,5541.0,5358.25,4755.25
2024-08-19 10:30:00,5492.5,,30.426,8,0,0,10,30,5516.75,5300.5,4722.5
2024-08-19 10:45:00,5468.25,,30.608,8,0,0,10,45,5492.5,5242.75,4689.75
2024-08-19 11:00:00,5444.0,,30.79,8,0,0,11,0,5468.25,5185.0,4657.0
2024-08-19 11:15:00,5492.5,,30.975,8,0,0,11,15,5444.0,5226.75,4664.0
2024-08-19 11:30:00,5541.0,,31.16,8,0,0,11,30,5492.5,5268.5,4671.0
2024-08-19 11:45:00,5589.5,,31.345,8,0,0,11,45,5541.0,5310.25,4678.0
2024-08-19 12:00:00,5638.0,,31.53,8,0,0,12,0,5589.5,5352.0,4685.0
2024-08-19 12:15:00,5619.25,,31.5295,8,0,0,12,15,5638.0,5301.5,4667.5
2024-08-19 12:30:00,5600.5,,31.529,8,0,0,12,30,5619.25,5251.0,4650.0
2024-08-19 12:45:00,5581.75,,31.5285,8,0,0,12,45,5600.5,5200.5,4632.5
2024-08-19 13:00:00,5563.0,,31.528,8,0,0,13,0,5581.75,5150.0,4615.0
2024-08-19 13:15:00,5548.5,,31.18,8,0,0,13,15,5563.0,5193.0,4686.0
2024-08-19 13:30:00,5534.0,,30.832,8,0,0,13,30,5548.5,5236.0,4757.0
2024-08-19 13:45:00,5519.5,,30.484,8,0,0,13,45,5534.0,5279.0,4828.0
2024-08-19 14:00:00,5505.0,,30.136000000000003,8,0,0,14,0,5519.5,5322.0,4899.0
2024-08-19 14:15:00,5503.5,,29.959000000000003,8,0,0,14,15,5505.0,5281.5,4901.0
2024-08-19 14:30:00,5502.0,,29.782000000000004,8,0,0,14,30,5503.5,5241.0,4903.0
2024-08-19 14:45:00,5500.5,,29.605,8,0,0,14,45,5502.0,5200.5,4905.0
2024-08-19 15:00:00,5499.0,,29.428,8,0,0,15,0,5500.5,5160.0,4907.0
2024-08-19 15:15:00,5477.25,,29.2915,8,0,0,15,15,5499.0,5182.75,4861.0
2024-08-19 15:30:00,5455.5,,29.155,8,0,0,15,30,5477.25,5205.5,4815.0
2024-08-19 15:45:00,5433.75,,29.018500000000003,8,0,0,15,45,5455.5,5228.25,4769.0
2024-08-19 16:00:00,5412.0,,28.882,8,0,0,16,0,5433.75,5251.0,4723.0
2024-08-19 16:15:00,5363.25,,28.742,8,0,0,16,15,5412.0,5208.75,4762.75
2024-08-19 16:30:00,5314.5,,28.602,8,0,0,16,30,5363.25,5166.5,4802.5
2024-08-19 16:45:00,5265.75,,28.462,8,0,0,16,45,5314.5,5124.25,4842.25
2024-08-19 17:00:00,5217.0,,28.322,8,0,0,17,0,5265.75,5082.0,4882.0
2024-08-19 17:15:00,5276.0,,28.1275,8,0,0,17,15,5217.0,5134.25,4957.75
2024-08-19 17:30:00,5335.0,,27.933,8,0,0,17,30,5276.0,5186.5,5033.5
2024-08-19 17:45:00,5394.0,,27.7385,8,0,0,17,45,5335.0,5238.75,5109.25
2024-08-19 18:00:00,5453.0,,27.544,8,0,0,18,0,5394.0,5291.0,5185.0
2024-08-19 18:15:00,5456.75,,27.4805,8,0,0,18,15,5453.0,5352.0,5244.5
2024-08-19 18:30:00,5460.5,,27.417,8,0,0,18,30,5456.75,5413.0,5304.0
2024-08-19 18:45:00,5464.25,,27.353500000000004,8,0,0,18,45,5460.5,5474.0,5363.5
2024-08-19 19:00:00,5468.0,,27.290000000000003,8,0,0,19,0,5464.25,5535.0,5423.0
2024-08-19 19:15:00,5425.25,,27.216,8,0,0,19,15,5468.0,5500.25,5406.0
2024-08-19 19:30:00,5382.5,,27.142000000000003,8,0,0,19,30,5425.25,5465.5,5389.0
2024-08-19 19:45:00,5339.75,,27.068,8,0,0,19,45,5382.5,5430.75,5372.0
2024-08-19 20:00:00,5297.0,,26.994,8,0,0,20,0,5339.75,5396.0,5355.0
2024-08-19 20:15:00,5330.0,,26.9225,8,0,0,20,15,5297.0,5362.25,5371.0
2024-08-19 20:30:00,5363.0,,26.851,8,0,0,20,30,5330.0,5328.5,5387.0
2024-08-19 20:45:00,5396.0,,26.7795,8,0,0,20,45,5363.0,5294.75,5403.0
2024-08-19 21:00:00,5429.0,,26.708,8,0,0,21,0,5396.0,5261.0,5419.0
2024-08-19 21:15:00,5414.75,,26.616,8,0,0,21,15,5429.0,5286.25,5407.75
2024-08-19 21:30:00,5400.5,,26.524,8,0,0,21,30,5414.75,5311.5,5396.5
2024-08-19 21:45:00,5386.25,,26.432,8,0,0,21,45,5400.5,5336.75,5385.25
2024-08-19 22:00:00,5372.0,,26.340000000000003,8,0,0,22,0,5386.25,5362.0,5374.0
2024-08-19 22:15:00,5329.5,,26.315500000000004,8,0,0,22,15,5372.0,5370.0,5418.25
2024-08-19 22:30:00,5287.0,,26.291000000000004,8,0,0,22,30,5329.5,5378.0,5462.5
2024-08-19 22:45:00,5244.5,,26.2665,8,0,0,22,45,5287.0,5386.0,5506.75
2024-08-19 23:00:00,5202.0,,26.242,8,0,0,23,0,5244.5,5394.0,5551.0
2024-08-19 23:15:00,5186.5,,26.206,8,0,0,23,15,5202.0,5355.75,5507.5
2024-08-19 23:30:00,5171.0,,26.17,8,0,0,23,30,5186.5,5317.5,5464.0
2024-08-19 23:45:00,5155.5,,26.134,8,0,0,23,45,5171.0,5279.25,5420.5
2024-08-20 00:00:00,5140.0,,26.098,8,0,0,0,0,5155.5,5241.0,5377.0
2024-08-20 00:15:00,5081.0,,26.0405,8,0,0,0,15,5140.0,5192.5,5308.25
2024-08-20 00:30:00,5022.0,,25.983,8,0,0,0,30,5081.0,5144.0,5239.5
2024-08-20 00:45:00,4963.0,,25.9255,8,0,0,0,45,5022.0,5095.5,5170.75
2024-08-20 01:00:00,4904.0,,25.868,8,0,0,1,0,4963.0,5047.0,5102.0
2024-08-20 01:15:00,4897.25,,25.8185,8,0,0,1,15,4904.0,5028.75,5109.75
2024-08-20 01:30:00,4890.5,,25.769,8,0,0,1,30,4897.25,5010.5,5117.5
2024-08-20 01:45:00,4883.75,,25.7195,8,0,0,1,45,4890.5,4992.25,5125.25
2024-08-20 02:00:00,4877.0,,25.67,8,0,0,2,0,4883.75,4974.0,5133.0
2024-08-20 02:15:00,4867.25,,25.68,8,0,0,2,15,4877.0,4980.0,5072.25
2024-08-20 02:30:00,4857.5,,25.69,8,0,0,2,30,4867.25,4986.0,5011.5
2024-08-20 02:45:00,4847.75,,25.700000000000003,8,0,0,2,45,4857.5,4992.0,4950.75
2024-08-20 03:00:00,4838.0,,25.71,8,0,0,3,0,4847.75,4998.0,4890.0
2024-08-20 03:15:00,4764.75,,25.6425,8,0,0,3,15,4838.0,5006.0,4902.0
2024-08-20 03:30:00,4691.5,,25.575000000000003,8,0,0,3,30,4764.75,5014.0,4914.0
2024-08-20 03:45:00,4618.25,,25.5075,8,0,0,3,45,4691.5,5022.0,4926.0
2024-08-20 04:00:00,4545.0,,25.44,8,0,0,4,0,4618.25,5030.0,4938.0
2024-08-20 04:15:00,4488.5,,25.4355,8,0,0,4,15,4545.0,5027.0,4892.5
2024-08-20 04:30:00,4432.0,,25.431,8,0,0,4,30,4488.5,5024.0,4847.0
2024-08-20 04:45:00,4375.5,,25.4265,8,0,0,4,45,4432.0,5021.0,4801.5
2024-08-20 05:00:00,4319.0,,25.422,8,0,0,5,0,4375.5,5018.0,4756.0
2024-08-20 05:15:00,4379.5,,25.6165,8,0,0,5,15,4319.0,5026.75,4714.5
2024-08-20 05:30:00,4440.0,,25.811,8,0,0,5,30,4379.5,5035.5,4673.0
2024-08-20 05:45:00,4500.5,,26.0055,8,0,0,5,45,4440.0,5044.25,4631.5
2024-08-20 06:00:00,4561.0,,26.200000000000003,8,0,0,6,0,4500.5,5053.0,4590.0
2024-08-20 06:15:00,4552.0,,26.402500000000003,8,0,0,6,15,4561.0,5073.5,4614.75
2024-08-20 06:30:00,4543.0,,26.605000000000004,8,0,0,6,30,4552.0,5094.0,4639.5
2024-08-20 06:45:00,4534.0,,26.8075,8,0,0,6,45,4543.0,5114.5,4664.25
2024-08-20 07:00:00,4525.0,,27.01,8,0,0,7,0,4534.0,5135.0,4689.0
2024-08-20 07:15:00,4617.25,,27.3095,8,0,0,7,15,4525.0,5168.75,4683.75
2024-08-20 07:30:00,4709.5,,27.609,8,0,0,7,30,4617.25,5202.5,4678.5
2024-08-20 07:45:00,4801.75,,27.9085,8,0,0,7,45,4709.5,5236.25,4673.25
2024-08-20 08:00:00,4894.0,,28.208,8,0,0,8,0,4801.75,5270.0,4668.0
2024-08-20 08:15:00,4838.0,,28.5215,8,0,0,8,15,4894.0,5326.5,4690.5
2024-08-20 08:30:00,4782.0,,28.835,8,0,0,8,30,4838.0,5383.0,4713.0
2024-08-20 08:45:00,4726.0,,29.1485,8,0,0,8,45,4782.0,5439.5,4735.5
2024-08-20 09:00:00,4670.0,,29.462000000000003,8,0,0,9,0,4726.0,5496.0,4758.0
2024-08-20 09:15:00,4774.5,,29.6575,8,0,0,9,15,4670.0,5507.25,4762.5
2024-08-20 09:30:00,4879.0,,29.853,8,0,0,9,30,4774.5,5518.5,4767.0
2024-08-20 09:45:00,4983.5,,30.0485,8,0,0,9,45,4879.0,5529.75,4771.5
2024-08-20 10:00:00,5088.0,,30.244,8,0,0,10,0,4983.5,5541.0,4776.0
2024-08-20 10:15:00,5097.5,,30.4315,8,0,0,10,15,5088.0,5516.75,4781.0
2024-08-20 10:30:00,5107.0,,30.619,8,0,0,10,30,5097.5,5492.5,4786.0
2024-08-20 10:45:00,5116.5,,30.8065,8,0,0,10,45,5107.0,5468.25,4791.0
2024-08-20 11:00:00,5126.0,,30.994,8,0,0,11,0,5116.5,5444.0,4796.0
2024-08-20 11:15:00,5171.75,,31.1715,8,0,0,11,15,5126.0,5492.5,4808.75
2024-08-20 11:30:00,5217.5,,31.349,8,0,0,11,30,5171.75,5541.0,4821.5
2024-08-20 11:45:00,5263.25,,31.5265,8,0,0,11,45,5217.5,5589.5,4834.25
2024-08-20 12:00:00,5309.0,,31.704,8,0,0,12,0,5263.25,5638.0,4847.0
2024-08-20 12:15:00,5265.5,,31.4825,8,0,0,12,15,5309.0,5619.25,4900.25
2024-08-20 12:30:00,5222.0,,31.261000000000003,8,0,0,12,30,5265.5,5600.5,4953.5
2024-08-20 12:45:00,5178.5,,31.0395,8,0,0,12,45,5222.0,5581.75,5006.75
2024-08-20 13:00:00,5135.0,,30.818,8,0,0,13,0,5178.5,5563.0,5060.0
2024-08-20 13:15:00,5125.25,,30.5465,8,0,0,13,15,5135.0,5548.5,4970.75
2024-08-20 13:30:00,5115.5,,30.275,8,0,0,13,30,5125.25,5534.0,4881.5
2024-08-20 13:45:00,5105.75,,30.0035,8,0,0,13,45,5115.5,5519.5,4792.25
2024-08-20 14:00:00,5096.0,,29.732,8,0,0,14,0,5105.75,5505.0,4703.0
2024-08-20 14:15:00,5072.0,,29.7395,8,0,0,14,15,5096.0,5503.5,4765.5
2024-08-20 14:30:00,5048.0,,29.747,8,0,0,14,30,5072.0,5502.0,4828.0
2024-08-20 14:45:00,5024.0,,29.7545,8,0,0,14,45,5048.0,5500.5,4890.5
2024-08-20 15:00:00,5000.0,,29.762,8,0,0,15,0,5024.0,5499.0,4953.0
2024-08-20 15:15:00,4923.0,,29.612,8,0,0,15,15,5000.0,5477.25,4891.0
2024-08-20 15:30:00,4846.0,,29.462000000000003,8,0,0,15,30,4923.0,5455.5,4829.0
2024-08-20 15:45:00,4769.0,,29.312,8,0,0,15,45,4846.0,5433.75,4767.0
2024-08-20 16:00:00,4692.0,,29.162000000000003,8,0,0,16,0,4769.0,5412.0,4705.0
2024-08-20 16:15:00,4751.25,,29.067000000000004,8,0,0,16,15,4692.0,5363.25,4701.5
2024-08-20 16:30:00,4810.5,,28.972,8,0,0,16,30,4751.25,5314.5,4698.0
2024-08-20 16:45:00,4869.75,,28.877,8,0,0,16,45,4810.5,5265.75,4694.5
2024-08-20 17:00:00,4929.0,,28.782000000000004,8,0,0,17,0,4869.75,5217.0,4691.0
2024-08-20 17:15:00,4953.5,,28.518000000000004,8,0,0,17,15,4929.0,5276.0,4751.25
2024-08-20 17:30:00,4978.0,,28.254000000000005,8,0,0,17,30,4953.5,5335.0,4811.5
2024-08-20 17:45:00,5002.5,,27.99,8,0,0,17,45,4978.0,5394.0,4871.75
2024-08-20 18:00:00,5027.0,,27.726000000000003,8,0,0,18,0,5002.5,5453.0,4932.0
2024-08-20 18:15:00,5118.25,,27.6305,8,0,0,18,15,5027.0,5456.75,4968.25
2024-08-20 18:30:00,5209.5,,27.535000000000004,8,0,0,18,30,5118.25,5460.5,5004.5
2024-08-20 18:45:00,5300.75,,27.4395,8,0,0,18,45,5209.5,5464.25,5040.75
2024-08-20 19:00:00,5392.0,,27.344,8,0,0,19,0,5300.75,5468.0,5077.0
2024-08-20 19:15:00,5406.0,,27.309,8,0,0,19,15,5392.0,5425.25,5088.0
2024-08-20 19:30:00,5420.0,,27.274,8,0,0,19,30,5406.0,5382.5,5099.0
2024-08-20 19:45:00,5434.0,,27.239,8,0,0,19,45,5420.0,5339.75,5110.0
2024-08-20 20:00:00,5448.0,,27.204,8,0,0,20,0,5434.0,5297.0,5121.0
2024-08-20 20:15:00,5464.75,,27.133000000000003,8,0,0,20,15,5448.0,5330.0,5133.5
