timestamp,actual_demand,predicted_demand,temp_weighted,month,holiday,is_weekend,hour,minute,y_lag_1,y_lag_24h,y_lag_7d
2024-07-02 20:30:00,16613.0,,28.332500000000003,7,0,0,20,30,16579.5,15987.5,15680.0
2024-07-02 20:45:00,16646.5,,28.19875,7,0,0,20,45,16613.0,15976.25,15589.0
2024-07-02 21:00:00,16680.0,,28.065,7,0,0,21,0,16646.5,15965.0,15498.0
2024-07-02 21:15:00,16792.5,,27.94625,7,0,0,21,15,16680.0,15990.0,15609.5
2024-07-02 21:30:00,16905.0,,27.8275,7,0,0,21,30,16792.5,16015.0,15721.0
2024-07-02 21:45:00,17017.5,,27.70875,7,0,0,21,45,16905.0,16040.0,15832.5
2024-07-02 22:00:00,17130.0,,27.59,7,0,0,22,0,17017.5,16065.0,15944.0
2024-07-02 22:15:00,17013.25,,27.5175,7,0,0,22,15,17130.0,15973.5,15829.0
2024-07-02 22:30:00,16896.5,,27.445,7,0,0,22,30,17013.25,15882.0,15714.0
2024-07-02 22:45:00,16779.75,,27.3725,7,0,0,22,45,16896.5,15790.5,15599.0
2024-07-02 23:00:00,16663.0,,27.3,7,0,0,23,0,16779.75,15699.0,15484.0
2024-07-02 23:15:00,16414.5,,27.24,7,0,0,23,15,16663.0,15498.5,15404.25
2024-07-02 23:30:00,16166.0,,27.18,7,0,0,23,30,16414.5,15298.0,15324.5
2024-07-02 23:45:00,15917.5,,27.12,7,0,0,23,45,16166.0,15097.5,15244.75
2024-07-03 00:00:00,15669.0,,27.06,7,0,0,0,0,15917.5,14897.0,15165.0
2024-07-03 00:15:00,15580.25,,26.95,7,0,0,0,15,15669.0,14756.25,14983.0
2024-07-03 00:30:00,15491.5,,26.84,7,0,0,0,30,15580.25,14615.5,14801.0
2024-07-03 00:45:00,15402.75,,26.73,7,0,0,0,45,15491.5,14474.75,14619.0
2024-07-03 01:00:00,15314.0,,26.62,7,0,0,1,0,15402.75,14334.0,14437.0
2024-07-03 01:15:00,15209.5,,26.55875,7,0,0,1,15,15314.0,14241.75,14348.5
2024-07-03 01:30:00,15105.0,,26.4975,7,0,0,1,30,15209.5,14149.5,14260.0
2024-07-03 01:45:00,15000.5,,26.43625,7,0,0,1,45,15105.0,14057.25,14171.5
2024-07-03 02:00:00,14896.0,,26.375,7,0,0,2,0,15000.5,13965.0,14083.0
2024-07-03 02:15:00,14818.75,,26.29875,7,0,0,2,15,14896.0,13910.5,13954.75
2024-07-03 02:30:00,14741.5,,26.2225,7,0,0,2,30,14818.75,13856.0,13826.5
2024-07-03 02:45:00,14664.25,,26.14625,7,0,0,2,45,14741.5,13801.5,13698.25
2024-07-03 03:00:00,14587.0,,26.07,7,0,0,3,0,14664.25,13747.0,13570.0
2024-07-03 03:15:00,14498.25,,25.99625,7,0,0,3,15,14587.0,13678.75,13545.25
2024-07-03 03:30:00,14409.5,,25.9225,7,0,0,3,30,14498.25,13610.5,13520.5
2024-07-03 03:45:00,14320.75,,25.84875,7,0,0,3,45,14409.5,13542.25,13495.75
2024-07-03 04:00:00,14232.0,,25.775,7,0,0,4,0,14320.75,13474.0,13471.0
2024-07-03 04:15:00,14278.25,,25.69375,7,0,0,4,15,14232.0,13514.75,13510.25
2024-07-03 04:30:00,14324.5,,25.6125,7,0,0,4,30,14278.25,13555.5,13549.5
2024-07-03 04:45:00,14370.75,,25.53125,7,0,0,4,45,14324.5,13596.25,13588.75
2024-07-03 05:00:00,14417.0,,25.45,7,0,0,5,0,14370.75,13637.0,13628.0
2024-07-03 05:15:00,14462.5,,25.745,7,0,0,5,15,14417.0,13765.0,13609.75
2024-07-03 05:30:00,14508.0,,26.04,7,0,0,5,30,14462.5,13893.0,13591.5
2024-07-03 05:45:00,14553.5,,26.335,7,0,0,5,45,14508.0,14021.0,13573.25
2024-07-03 06:00:00,14599.0,,26.629999999999995,7,0,0,6,0,14553.5,14149.0,13555.0
2024-07-03 06:15:00,14949.0,,26.9575,7,0,0,6,15,14599.0,14496.75,13897.5
2024-07-03 06:30:00,15299.0,,27.285,7,0,0,6,30,14949.0,14844.5,14240.0
2024-07-03 06:45:00,15649.0,,27.6125,7,0,0,6,45,15299.0,15192.25,14582.5
2024-07-03 07:00:00,15999.0,,27.94,7,0,0,7,0,15649.0,15540.0,14925.0
2024-07-03 07:15:00,16001.25,,28.3925,7,0,0,7,15,15999.0,15511.75,14961.0
2024-07-03 07:30:00,16003.5,,28.845,7,0,0,7,30,16001.25,15483.5,14997.0
2024-07-03 07:45:00,16005.75,,29.2975,7,0,0,7,45,16003.5,15455.25,15033.0
2024-07-03 08:00:00,16008.0,,29.75,7,0,0,8,0,16005.75,15427.0,15069.0
2024-07-03 08:15:00,15989.5,,30.135,7,0,0,8,15,16008.0,15448.0,15094.25
2024-07-03 08:30:00,15971.0,,30.52,7,0,0,8,30,15989.5,15469.0,15119.5
2024-07-03 08:45:00,15952.5,,30.905,7,0,0,8,45,15971.0,15490.0,15144.75
2024-07-03 09:00:00,15934.0,,31.29,7,0,0,9,0,15952.5,15511.0,15170.0
2024-07-03 09:15:00,16039.25,,31.62375,7,0,0,9,15,15934.0,15654.75,15299.25
2024-07-03 09:30:00,16144.5,,31.9575,7,0,0,9,30,16039.25,15798.5,15428.5
2024-07-03 09:45:00,16249.75,,32.29125,7,0,0,9,45,16144.5,15942.25,15557.75
2024-07-03 10:00:00,16355.0,,32.625,7,0,0,10,0,16249.75,16086.0,15687.0
2024-07-03 10:15:00,16411.0,,32.93375,7,0,0,10,15,16355.0,16096.5,15710.25
2024-07-03 10:30:00,16467.0,,33.2425,7,0,0,10,30,16411.0,16107.0,15733.5
2024-07-03 10:45:00,16523.0,,33.55125,7,0,0,10,45,16467.0,16117.5,15756.75
2024-07-03 11:00:00,16579.0,,33.86,7,0,0,11,0,16523.0,16128.0,15780.0
2024-07-03 11:15:00,16612.5,,34.12875,7,0,0,11,15,16579.0,16164.5,15761.25
2024-07-03 11:30:00,16646.0,,34.397499999999994,7,0,0,11,30,16612.5,16201.0,15742.5
2024-07-03 11:45:00,16679.5,,34.66625,7,0,0,11,45,16646.0,16237.5,15723.75
2024-07-03 12:00:00,16713.0,,34.934999999999995,7,0,0,12,0,16679.5,16274.0,15705.0
2024-07-03 12:15:00,16670.5,,35.06999999999999,7,0,0,12,15,16713.0,16221.0,15583.75
2024-07-03 12:30:00,16628.0,,35.205,7,0,0,12,30,16670.5,16168.0,15462.5
2024-07-03 12:45:00,16585.5,,35.34,7,0,0,12,45,16628.0,16115.0,15341.25
2024-07-03 13:00:00,16543.0,,35.474999999999994,7,0,0,13,0,16585.5,16062.0,15220.0
2024-07-03 13:15:00,16487.75,,35.5025,7,0,0,13,15,16543.0,16052.0,15184.0
2024-07-03 13:30:00,16432.5,,35.529999999999994,7,0,0,13,30,16487.75,16042.0,15148.0
2024-07-03 13:45:00,16377.25,,35.55749999999999,7,0,0,13,45,16432.5,16032.0,15112.0
2024-07-03 14:00:00,16322.0,,35.584999999999994,7,0,0,14,0,16377.25,16022.0,15076.0
2024-07-03 14:15:00,16450.25,,35.4175,7,0,0,14,15,16322.0,16148.75,15192.0
2024-07-03 14:30:00,16578.5,,35.25,7,0,0,14,30,16450.25,16275.5,15308.0
2024-07-03 14:45:00,16706.75,,35.0825,7,0,0,14,45,16578.5,16402.25,15424.0
2024-07-03 15:00:00,16835.0,,34.915,7,0,0,15,0,16706.75,16529.0,15540.0
2024-07-03 15:15:00,16945.75,,34.34375,7,0,0,15,15,16835.0,16603.75,15580.0
2024-07-03 15:30:00,17056.5,,33.772499999999994,7,0,0,15,30,16945.75,16678.5,15620.0
2024-07-03 15:45:00,17167.25,,33.201249999999995,7,0,0,15,45,17056.5,16753.25,15660.0
2024-07-03 16:00:00,17278.0,,32.629999999999995,7,0,0,16,0,17167.25,16828.0,15700.0
2024-07-03 16:15:00,17167.25,,31.91875,7,0,0,16,15,17278.0,16784.75,15853.5
2024-07-03 16:30:00,17056.5,,31.2075,7,0,0,16,30,17167.25,16741.5,16007.0
2024-07-03 16:45:00,16945.75,,30.49625,7,0,0,16,45,17056.5,16698.25,16160.5
2024-07-03 17:00:00,16835.0,,29.785,7,0,0,17,0,16945.75,16655.0,16314.0
2024-07-03 17:15:00,16799.25,,29.88375,7,0,0,17,15,16835.0,16631.25,16290.0
2024-07-03 17:30:00,16763.5,,29.9825,7,0,0,17,30,16799.25,16607.5,16266.0
2024-07-03 17:45:00,16727.75,,30.08125,7,0,0,17,45,16763.5,16583.75,16242.0
2024-07-03 18:00:00,16692.0,,30.18,7,0,0,18,0,16727.75,16560.0,16218.0
2024-07-03 18:15:00,16719.5,,30.00875,7,0,0,18,15,16692.0,16659.5,16313.5
2024-07-03 18:30:00,16747.0,,29.8375,7,0,0,18,30,16719.5,16759.0,16409.0
2024-07-03 18:45:00,16774.5,,29.66625,7,0,0,18,45,16747.0,16858.5,16504.5
2024-07-03 19:00:00,16802.0,,29.495,7,0,0,19,0,16774.5,16958.0,16600.0
2024-07-03 19:15:00,16713.5,,29.3775,7,0,0,19,15,16802.0,16855.0,16305.25
2024-07-03 19:30:00,16625.0,,29.26,7,0,0,19,30,16713.5,16752.0,16010.5
2024-07-03 19:45:00,16536.5,,29.1425,7,0,0,19,45,16625.0,16649.0,15715.75
2024-07-03 20:00:00,16448.0,,29.024999999999995,7,0,0,20,0,16536.5,16546.0,15421.0
2024-07-03 20:15:00,16216.5,,28.815,7,0,0,20,15,16448.0,16579.5,15370.5
2024-07-03 20:30:00,15985.0,,28.605,7,0,0,20,30,16216.5,16613.0,15320.0
2024-07-03 20:45:00,15753.5,,28.395,7,0,0,20,45,15985.0,16646.5,15269.5
2024-07-03 21:00:00,15522.0,,28.184999999999995,7,0,0,21,0,15753.5,16680.0,15219.0
2024-07-03 21:15:00,15477.25,,27.927499999999995,7,0,0,21,15,15522.0,16792.5,15286.5
2024-07-03 21:30:00,15432.5,,27.67,7,0,0,21,30,15477.25,16905.0,15354.0
2024-07-03 21:45:00,15387.75,,27.4125,7,0,0,21,45,15432.5,17017.5,15421.5
2024-07-03 22:00:00,15343.0,,27.155,7,0,0,22,0,15387.75,17130.0,15489.0
2024-07-03 22:15:00,15427.25,,27.06,7,0,0,22,15,15343.0,17013.25,15450.0
2024-07-03 22:30:00,15511.5,,26.965,7,0,0,22,30,15427.25,16896.5,15411.0
2024-07-03 22:45:00,15595.75,,26.87,7,0,0,22,45,15511.5,16779.75,15372.0
2024-07-03 23:00:00,15680.0,,26.775,7,0,0,23,0,15595.75,16663.0,15333.0
2024-07-03 23:15:00,15560.75,,26.69875,7,0,0,23,15,15680.0,16414.5,15175.75
2024-07-03 23:30:00,15441.5,,26.6225,7,0,0,23,30,15560.75,16166.0,15018.5
2024-07-03 23:45:00,15322.25,,26.54625,7,0,0,23,45,15441.5,15917.5,14861.25
2024-07-04 00:00:00,15203.0,,26.47,7,0,0,0,0,15322.25,15669.0,14704.0
2024-07-04 00:15:00,15073.0,,26.42625,7,0,0,0,15,15203.0,15580.25,14533.75
2024-07-04 00:30:00,14943.0,,26.3825,7,0,0,0,30,15073.0,15491.5,14363.5
2024-07-04 00:45:00,14813.0,,26.33875,7,0,0,0,45,14943.0,15402.75,14193.25
2024-07-04 01:00:00,14683.0,,26.295,7,0,0,1,0,14813.0,15314.0,14023.0
2024-07-04 01:15:00,14635.5,,26.230000000000004,7,0,0,1,15,14683.0,15209.5,13940.5
2024-07-04 01:30:00,14588.0,,26.165000000000003,7,0,0,1,30,14635.5,15105.0,13858.0
2024-07-04 01:45:00,14540.5,,26.1,7,0,0,1,45,14588.0,15000.5,13775.5
2024-07-04 02:00:00,14493.0,,26.035000000000004,7,0,0,2,0,14540.5,14896.0,13693.0
2024-07-04 02:15:00,14405.25,,25.991250000000004,7,0,0,2,15,14493.0,14818.75,13646.75
2024-07-04 02:30:00,14317.5,,25.947500000000005,7,0,0,2,30,14405.25,14741.5,13600.5
2024-07-04 02:45:00,14229.75,,25.90375,7,0,0,2,45,14317.5,14664.25,13554.25
2024-07-04 03:00:00,14142.0,,25.860000000000003,7,0,0,3,0,14229.75,14587.0,13508.0
2024-07-04 03:15:00,14113.25,,25.83375,7,0,0,3,15,14142.0,14498.25,13405.0
2024-07-04 03:30:00,14084.5,,25.8075,7,0,0,3,30,14113.25,14409.5,13302.0
2024-07-04 03:45:00,14055.75,,25.78125,7,0,0,3,45,14084.5,14320.75,13199.0
2024-07-04 04:00:00,14027.0,,25.754999999999995,7,0,0,4,0,14055.75,14232.0,13096.0
2024-07-04 04:15:00,14065.5,,25.7075,7,0,0,4,15,14027.0,14278.25,13121.0
2024-07-04 04:30:00,14104.0,,25.66,7,0,0,4,30,14065.5,14324.5,13146.0
2024-07-04 04:45:00,14142.5,,25.6125,7,0,0,4,45,14104.0,14370.75,13171.0
2024-07-04 05:00:00,14181.0,,25.565,7,0,0,5,0,14142.5,14417.0,13196.0
2024-07-04 05:15:00,14249.75,,25.575000000000003,7,0,0,5,15,14181.0,14462.5,13343.0
2024-07-04 05:30:00,14318.5,,25.585,7,0,0,5,30,14249.75,14508.0,13490.0
2024-07-04 05:45:00,14387.25,,25.595,7,0,0,5,45,14318.5,14553.5,13637.0
2024-07-04 06:00:00,14456.0,,25.605,7,0,0,6,0,14387.25,14599.0,13784.0
2024-07-04 06:15:00,14827.5,,25.7775,7,0,0,6,15,14456.0,14949.0,14139.0
2024-07-04 06:30:00,15199.0,,25.950000000000003,7,0,0,6,30,14827.5,15299.0,14494.0
2024-07-04 06:45:00,15570.5,,26.1225,7,0,0,6,45,15199.0,15649.0,14849.0
2024-07-04 07:00:00,15942.0,,26.295,7,0,0,7,0,15570.5,15999.0,15204.0
2024-07-04 07:15:00,15997.75,,26.5925,7,0,0,7,15,15942.0,16001.25,15254.25
2024-07-04 07:30:00,16053.5,,26.89,7,0,0,7,30,15997.75,16003.5,15304.5
2024-07-04 07:45:00,16109.25,,27.1875,7,0,0,7,45,16053.5,16005.75,15354.75
2024-07-04 08:00:00,16165.0,,27.485,7,0,0,8,0,16109.25,16008.0,15405.0
2024-07-04 08:15:00,16108.5,,27.86625,7,0,0,8,15,16165.0,15989.5,15405.25
2024-07-04 08:30:00,16052.0,,28.2475,7,0,0,8,30,16108.5,15971.0,15405.5
2024-07-04 08:45:00,15995.5,,28.62875,7,0,0,8,45,16052.0,15952.5,15405.75
2024-07-04 09:00:00,15939.0,,29.01,7,0,0,9,0,15995.5,15934.0,15406.0
2024-07-04 09:15:00,16044.75,,29.45625,7,0,0,9,15,15939.0,16039.25,15520.0
2024-07-04 09:30:00,16150.5,,29.902500000000003,7,0,0,9,30,16044.75,16144.5,15634.0
2024-07-04 09:45:00,16256.25,,30.348750000000003,7,0,0,9,45,16150.5,16249.75,15748.0
2024-07-04 10:00:00,16362.0,,30.795,7,0,0,10,0,16256.25,16355.0,15862.0
2024-07-04 10:15:00,16330.5,,31.16625,7,0,0,10,15,16362.0,16411.0,15864.0
2024-07-04 10:30:00,16299.0,,31.5375,7,0,0,10,30,16330.5,16467.0,15866.0
2024-07-04 10:45:00,16267.5,,31.90875,7,0,0,10,45,16299.0,16523.0,15868.0
2024-07-04 11:00:00,16236.0,,32.279999999999994,7,0,0,11,0,16267.5,16579.0,15870.0
2024-07-04 11:15:00,16203.5,,32.6425,7,0,0,11,15,16236.0,16612.5,15784.25
2024-07-04 11:30:00,16171.0,,33.004999999999995,7,0,0,11,30,16203.5,16646.0,15698.5
2024-07-04 11:45:00,16138.5,,33.36749999999999,7,0,0,11,45,16171.0,16679.5,15612.75
2024-07-04 12:00:00,16106.0,,33.73,7,0,0,12,0,16138.5,16713.0,15527.0
2024-07-04 12:15:00,16041.0,,33.872499999999995,7,0,0,12,15,16106.0,16670.5,15456.0
2024-07-04 12:30:00,15976.0,,34.015,7,0,0,12,30,16041.0,16628.0,15385.0
2024-07-04 12:45:00,15911.0,,34.1575,7,0,0,12,45,15976.0,16585.5,15314.0
2024-07-04 13:00:00,15846.0,,34.3,7,0,0,13,0,15911.0,16543.0,15243.0
2024-07-04 13:15:00,15809.5,,34.125,7,0,0,13,15,15846.0,16487.75,15164.25
2024-07-04 13:30:00,15773.0,,33.95,7,0,0,13,30,15809.5,16432.5,15085.5
2024-07-04 13:45:00,15736.5,,33.775,7,0,0,13,45,15773.0,16377.25,15006.75
2024-07-04 14:00:00,15700.0,,33.6,7,0,0,14,0,15736.5,16322.0,14928.0
2024-07-04 14:15:00,15861.0,,33.11,7,0,0,14,15,15700.0,16450.25,15135.25
2024-07-04 14:30:00,16022.0,,32.620000000000005,7,0,0,14,30,15861.0,16578.5,15342.5
2024-07-04 14:45:00,16183.0,,32.13,7,0,0,14,45,16022.0,16706.75,15549.75
2024-07-04 15:00:00,16344.0,,31.64,7,0,0,15,0,16183.0,16835.0,15757.0
2024-07-04 15:15:00,16407.5,,31.3075,7,0,0,15,15,16344.0,16945.75,16019.25
2024-07-04 15:30:00,16471.0,,30.975,7,0,0,15,30,16407.5,17056.5,16281.5
2024-07-04 15:45:00,16534.5,,30.6425,7,0,0,15,45,16471.0,17167.25,16543.75
2024-07-04 16:00:00,16598.0,,30.31,7,0,0,16,0,16534.5,17278.0,16806.0
2024-07-04 16:15:00,16502.25,,30.27875,7,0,0,16,15,16598.0,17167.25,16601.25
2024-07-04 16:30:00,16406.5,,30.2475,7,0,0,16,30,16502.25,17056.5,16396.5
2024-07-04 16:45:00,16310.75,,30.21625,7,0,0,16,45,16406.5,16945.75,16191.75
2024-07-04 17:00:00,16215.0,,30.185,7,0,0,17,0,16310.75,16835.0,15987.0
2024-07-04 17:15:00,16285.0,,30.08875,7,0,0,17,15,16215.0,16799.25,15951.5
2024-07-04 17:30:00,16355.0,,29.9925,7,0,0,17,30,16285.0,16763.5,15916.0
2024-07-04 17:45:00,16425.0,,29.89625,7,0,0,17,45,16355.0,16727.75,15880.5
2024-07-04 18:00:00,16495.0,,29.800000000000004,7,0,0,18,0,16425.0,16692.0,15845.0
2024-07-04 18:15:00,16648.0,,29.635000000000005,7,0,0,18,15,16495.0,16719.5,15888.25
2024-07-04 18:30:00,16801.0,,29.47,7,0,0,18,30,16648.0,16747.0,15931.5
2024-07-04 18:45:00,16954.0,,29.305,7,0,0,18,45,16801.0,16774.5,15974.75
2024-07-04 19:00:00,17107.0,,29.14,7,0,0,19,0,16954.0,16802.0,16018.0
2024-07-04 19:15:00,17045.0,,29.04,7,0,0,19,15,17107.0,16713.5,15939.75
2024-07-04 19:30:00,16983.0,,28.94,7,0,0,19,30,17045.0,16625.0,15861.5
2024-07-04 19:45:00,16921.0,,28.84,7,0,0,19,45,16983.0,16536.5,15783.25
2024-07-04 20:00:00,16859.0,,28.74,7,0,0,20,0,16921.0,16448.0,15705.0
2024-07-04 20:15:00,16800.5,,28.63,7,0,0,20,15,16859.0,16216.5,15692.0
2024-07-04 20:30:00,16742.0,,28.52,7,0,0,20,30,16800.5,15985.0,15679.0
2024-07-04 20:45:00,16683.5,,28.41,7,0,0,20,45,16742.0,15753.5,15666.0
2024-07-04 21:00:00,16625.0,,28.3,7,0,0,21,0,16683.5,15522.0,15653.0
2024-07-04 21:15:00,16707.5,,28.1625,7,0,0,21,15,16625.0,15477.25,15684.5
2024-07-04 21:30:00,16790.0,,28.025,7,0,0,21,30,16707.5,15432.5,15716.0
2024-07-04 21:45:00,16872.5,,27.8875,7,0,0,21,45,16790.0,15387.75,15747.5
2024-07-04 22:00:00,16955.0,,27.75,7,0,0,22,0,16872.5,15343.0,15779.0
2024-07-04 22:15:00,16865.25,,27.64875,7,0,0,22,15,16955.0,15427.25,15663.75
2024-07-04 22:30:00,16775.5,,27.5475,7,0,0,22,30,16865.25,15511.5,15548.5
2024-07-04 22:45:00,16685.75,,27.44625,7,0,0,22,45,16775.5,15595.75,15433.25
2024-07-04 23:00:00,16596.0,,27.345,7,0,0,23,0,16685.75,15680.0,15318.0
2024-07-04 23:15:00,16352.0,,27.26,7,0,0,23,15,16596.0,15560.75,15097.0
2024-07-04 23:30:00,16108.0,,27.175,7,0,0,23,30,16352.0,15441.5,14876.0
2024-07-04 23:45:00,15864.0,,27.090000000000003,7,0,0,23,45,16108.0,15322.25,14655.0
2024-07-05 00:00:00,15620.0,,27.005000000000003,7,0,0,0,0,15864.0,15203.0,14434.0
2024-07-05 00:15:00,15567.5,,26.945,7,0,0,0,15,15620.0,15073.0,14332.75
2024-07-05 00:30:00,15515.0,,26.885,7,0,0,0,30,15567.5,14943.0,14231.5
2024-07-05 00:45:00,15462.5,,26.825000000000003,7,0,0,0,45,15515.0,14813.0,14130.25
2024-07-05 01:00:00,15410.0,,26.765,7,0,0,1,0,15462.5,14683.0,14029.0
2024-07-05 01:15:00,15315.5,,26.695,7,0,0,1,15,15410.0,14635.5,13961.75
2024-07-05 01:30:00,15221.0,,26.625,7,0,0,1,30,15315.5,14588.0,13894.5
2024-07-05 01:45:00,15126.5,,26.555,7,0,0,1,45,15221.0,14540.5,13827.25
2024-07-05 02:00:00,15032.0,,26.485,7,0,0,2,0,15126.5,14493.0,13760.0
2024-07-05 02:15:00,14951.5,,26.4,7,0,0,2,15,15032.0,14405.25,13652.25
2024-07-05 02:30:00,14871.0,,26.315,7,0,0,2,30,14951.5,14317.5,13544.5
2024-07-05 02:45:00,14790.5,,26.23,7,0,0,2,45,14871.0,14229.75,13436.75
2024-07-05 03:00:00,14710.0,,26.145,7,0,0,3,0,14790.5,14142.0,13329.0
2024-07-05 03:15:00,14649.25,,26.085,7,0,0,3,15,14710.0,14113.25,13272.75
2024-07-05 03:30:00,14588.5,,26.025,7,0,0,3,30,14649.25,14084.5,13216.5
2024-07-05 03:45:00,14527.75,,25.965,7,0,0,3,45,14588.5,14055.75,13160.25
2024-07-05 04:00:00,14467.0,,25.905,7,0,0,4,0,14527.75,14027.0,13104.0
2024-07-05 04:15:00,14504.75,,25.80375,7,0,0,4,15,14467.0,14065.5,13178.75
2024-07-05 04:30:00,14542.5,,25.7025,7,0,0,4,30,14504.75,14104.0,13253.5
2024-07-05 04:45:00,14580.25,,25.60125,7,0,0,4,45,14542.5,14142.5,13328.25
2024-07-05 05:00:00,14618.0,,25.5,7,0,0,5,0,14580.25,14181.0,13403.0
2024-07-05 05:15:00,14707.0,,25.68875,7,0,0,5,15,14618.0,14249.75,13567.75
2024-07-05 05:30:00,14796.0,,25.8775,7,0,0,5,30,14707.0,14318.5,13732.5
2024-07-05 05:45:00,14885.0,,26.06625,7,0,0,5,45,14796.0,14387.25,13897.25
2024-07-05 06:00:00,14974.0,,26.255,7,0,0,6,0,14885.0,14456.0,14062.0
2024-07-05 06:15:00,15325.25,,26.55375,7,0,0,6,15,14974.0,14827.5,14415.5
2024-07-05 06:30:00,15676.5,,26.8525,7,0,0,6,30,15325.25,15199.0,14769.0
2024-07-05 06:45:00,16027.75,,27.15125,7,0,0,6,45,15676.5,15570.5,15122.5
2024-07-05 07:00:00,16379.0,,27.450000000000003,7,0,0,7,0,16027.75,15942.0,15476.0
2024-07-05 07:15:00,16296.0,,27.81875,7,0,0,7,15,16379.0,15997.75,15418.25
2024-07-05 07:30:00,16213.0,,28.1875,7,0,0,7,30,16296.0,16053.5,15360.5
2024-07-05 07:45:00,16130.0,,28.55625,7,0,0,7,45,16213.0,16109.25,15302.75
2024-07-05 08:00:00,16047.0,,28.925,7,0,0,8,0,16130.0,16165.0,15245.0
2024-07-05 08:15:00,16077.75,,29.39125,7,0,0,8,15,16047.0,16108.5,15264.0
2024-07-05 08:30:00,16108.5,,29.8575,7,0,0,8,30,16077.75,16052.0,15283.0
2024-07-05 08:45:00,16139.25,,30.32375,7,0,0,8,45,16108.5,15995.5,15302.0
2024-07-05 09:00:00,16170.0,,30.79,7,0,0,9,0,16139.25,15939.0,15321.0
2024-07-05 09:15:00,16299.25,,31.21625,7,0,0,9,15,16170.0,16044.75,15513.25
2024-07-05 09:30:00,16428.5,,31.6425,7,0,0,9,30,16299.25,16150.5,15705.5
2024-07-05 09:45:00,16557.75,,32.068749999999994,7,0,0,9,45,16428.5,16256.25,15897.75
2024-07-05 10:00:00,16687.0,,32.495,7,0,0,10,0,16557.75,16362.0,16090.0
2024-07-05 10:15:00,16607.5,,32.76625,7,0,0,10,15,16687.0,16330.5,16119.75
2024-07-05 10:30:00,16528.0,,33.037499999999994,7,0,0,10,30,16607.5,16299.0,16149.5
2024-07-05 10:45:00,16448.5,,33.30875,7,0,0,10,45,16528.0,16267.5,16179.25
2024-07-05 11:00:00,16369.0,,33.58,7,0,0,11,0,16448.5,16236.0,16209.0
2024-07-05 11:15:00,16414.75,,33.8475,7,0,0,11,15,16369.0,16203.5,16187.5
2024-07-05 11:30:00,16460.5,,34.114999999999995,7,0,0,11,30,16414.75,16171.0,16166.0
2024-07-05 11:45:00,16506.25,,34.3825,7,0,0,11,45,16460.5,16138.5,16144.5
2024-07-05 12:00:00,16552.0,,34.65,7,0,0,12,0,16506.25,16106.0,16123.0
2024-07-05 12:15:00,16491.0,,34.3925,7,0,0,12,15,16552.0,16041.0,16030.5
2024-07-05 12:30:00,16430.0,,34.135,7,0,0,12,30,16491.0,15976.0,15938.0
2024-07-05 12:45:00,16369.0,,33.8775,7,0,0,12,45,16430.0,15911.0,15845.5
2024-07-05 13:00:00,16308.0,,33.62,7,0,0,13,0,16369.0,15846.0,15753.0
2024-07-05 13:15:00,16267.25,,33.4625,7,0,0,13,15,16308.0,15809.5,15708.0
2024-07-05 13:30:00,16226.5,,33.30499999999999,7,0,0,13,30,16267.25,15773.0,15663.0
2024-07-05 13:45:00,16185.75,,33.147499999999994,7,0,0,13,45,16226.5,15736.5,15618.0
2024-07-05 14:00:00,16145.0,,32.989999999999995,7,0,0,14,0,16185.75,15700.0,15573.0
2024-07-05 14:15:00,16221.0,,32.849999999999994,7,0,0,14,15,16145.0,15861.0,15736.0
2024-07-05 14:30:00,16297.0,,32.709999999999994,7,0,0,14,30,16221.0,16022.0,15899.0
2024-07-05 14:45:00,16373.0,,32.57,7,0,0,14,45,16297.0,16183.0,16062.0
2024-07-05 15:00:00,16449.0,,32.43,7,0,0,15,0,16373.0,16344.0,16225.0
2024-07-05 15:15:00,16436.0,,31.89875,7,0,0,15,15,16449.0,16407.5,16353.0
2024-07-05 15:30:00,16423.0,,31.3675,7,0,0,15,30,16436.0,16471.0,16481.0
2024-07-05 15:45:00,16410.0,,30.83625,7,0,0,15,45,16423.0,16534.5,16609.0
2024-07-05 16:00:00,16397.0,,30.305,7,0,0,16,0,16410.0,16598.0,16737.0
2024-07-05 16:15:00,16418.75,,30.0575,7,0,0,16,15,16397.0,16502.25,16734.75
2024-07-05 16:30:00,16440.5,,29.81,7,0,0,16,30,16418.75,16406.5,16732.5
2024-07-05 16:45:00,16462.25,,29.5625,7,0,0,16,45,16440.5,16310.75,16730.25
2024-07-05 17:00:00,16484.0,,29.315,7,0,0,17,0,16462.25,16215.0,16728.0
2024-07-05 17:15:00,16424.5,,29.301250000000003,7,0,0,17,15,16484.0,16285.0,16700.5
2024-07-05 17:30:00,16365.0,,29.2875,7,0,0,17,30,16424.5,16355.0,16673.0
2024-07-05 17:45:00,16305.5,,29.27375,7,0,0,17,45,16365.0,16425.0,16645.5
2024-07-05 18:00:00,16246.0,,29.26,7,0,0,18,0,16305.5,16495.0,16618.0
2024-07-05 18:15:00,16372.0,,29.015,7,0,0,18,15,16246.0,16648.0,16661.75
2024-07-05 18:30:00,16498.0,,28.77,7,0,0,18,30,16372.0,16801.0,16705.5
2024-07-05 18:45:00,16624.0,,28.525,7,0,0,18,45,16498.0,16954.0,16749.25
2024-07-05 19:00:00,16750.0,,28.28,7,0,0,19,0,16624.0,17107.0,16793.0
2024-07-05 19:15:00,16623.5,,28.1975,7,0,0,19,15,16750.0,17045.0,16707.0
