timestamp,actual_demand,predicted_demand,temp_weighted,month,holiday,is_weekend,hour,minute,y_lag_1,y_lag_24h,y_lag_7d
2024-04-02 21:00:00,9399.78,,30.07,4,0,0,21,0,9426.825,9482.23,9625.46
2024-04-02 21:15:00,9483.355,,29.89875,4,0,0,21,15,9399.78,9562.475,9707.515
2024-04-02 21:30:00,9566.93,,29.7275,4,0,0,21,30,9483.355,9642.72,9789.57
2024-04-02 21:45:00,9650.505,,29.55625,4,0,0,21,45,9566.93,9722.965,9871.625
2024-04-02 22:00:00,9734.08,,29.385,4,0,0,22,0,9650.505,9803.21,9953.68
2024-04-02 22:15:00,9788.505,,29.26375,4,0,0,22,15,9734.08,9839.0525,10012.525
2024-04-02 22:30:00,9842.93,,29.1425,4,0,0,22,30,9788.505,9874.895,10071.37
2024-04-02 22:45:00,9897.355,,29.02125,4,0,0,22,45,9842.93,9910.7375,10130.215
2024-04-02 23:00:00,9951.78,,28.9,4,0,0,23,0,9897.355,9946.58,10189.06
2024-04-02 23:15:00,10185.845,,28.62,4,0,0,23,15,9951.78,10191.5675,10469.16
2024-04-02 23:30:00,10419.91,,28.340000000000003,4,0,0,23,30,10185.845,10436.555,10749.259999999998
2024-04-02 23:45:00,10653.975,,28.06,4,0,0,23,45,10419.91,10681.5425,11029.36
2024-04-03 00:00:00,10888.04,,27.78,4,0,0,0,0,10653.975,10926.53,11309.46
2024-04-03 00:15:00,11278.1925,,27.65375,4,0,0,0,15,10888.04,11341.2075,11824.1125
2024-04-03 00:30:00,11668.345,,27.5275,4,0,0,0,30,11278.1925,11755.885,12338.765
2024-04-03 00:45:00,12058.4975,,27.401249999999997,4,0,0,0,45,11668.345,12170.5625,12853.4175
2024-04-03 01:00:00,12448.65,,27.275,4,0,0,1,0,12058.4975,12585.24,13368.07
2024-04-03 01:15:00,12511.9475,,27.15,4,0,0,1,15,12448.65,12666.2875,13454.2975
2024-04-03 01:30:00,12575.245,,27.025,4,0,0,1,30,12511.9475,12747.335,13540.525
2024-04-03 01:45:00,12638.5425,,26.9,4,0,0,1,45,12575.245,12828.3825,13626.7525
2024-04-03 02:00:00,12701.84,,26.775,4,0,0,2,0,12638.5425,12909.43,13712.98
2024-04-03 02:15:00,12714.9825,,26.508750000000003,4,0,0,2,15,12701.84,12885.685,13689.4925
2024-04-03 02:30:00,12728.125,,26.2425,4,0,0,2,30,12714.9825,12861.94,13666.005
2024-04-03 02:45:00,12741.2675,,25.97625,4,0,0,2,45,12728.125,12838.195,13642.5175
2024-04-03 03:00:00,12754.41,,25.71,4,0,0,3,0,12741.2675,12814.45,13619.03
2024-04-03 03:15:00,12736.66,,25.91625,4,0,0,3,15,12754.41,12792.3475,13595.685
2024-04-03 03:30:00,12718.91,,26.1225,4,0,0,3,30,12736.66,12770.245,13572.34
2024-04-03 03:45:00,12701.16,,26.32875,4,0,0,3,45,12718.91,12748.142500000002,13548.995
2024-04-03 04:00:00,12683.41,,26.535,4,0,0,4,0,12701.16,12726.04,13525.65
2024-04-03 04:15:00,12657.6475,,26.505000000000003,4,0,0,4,15,12683.41,12745.755,13586.7875
2024-04-03 04:30:00,12631.885,,26.475,4,0,0,4,30,12657.6475,12765.47,13647.925
2024-04-03 04:45:00,12606.1225,,26.445,4,0,0,4,45,12631.885,12785.185,13709.0625
2024-04-03 05:00:00,12580.36,,26.415000000000003,4,0,0,5,0,12606.1225,12804.9,13770.2
2024-04-03 05:15:00,12770.8575,,26.205,4,0,0,5,15,12580.36,12941.5,13896.9875
2024-04-03 05:30:00,12961.355,,25.995000000000005,4,0,0,5,30,12770.8575,13078.1,14023.775
2024-04-03 05:45:00,13151.8525,,25.785000000000004,4,0,0,5,45,12961.355,13214.7,14150.5625
2024-04-03 06:00:00,13342.35,,25.575000000000003,4,0,0,6,0,13151.8525,13351.3,14277.35
2024-04-03 06:15:00,13580.385,,26.136250000000004,4,0,0,6,15,13342.35,13627.08,14542.195
2024-04-03 06:30:00,13818.42,,26.6975,4,0,0,6,30,13580.385,13902.86,14807.04
2024-04-03 06:45:00,14056.455,,27.25875,4,0,0,6,45,13818.42,14178.64,15071.885
2024-04-03 07:00:00,14294.49,,27.82,4,0,0,7,0,14056.455,14454.42,15336.73
2024-04-03 07:15:00,14247.915,,28.375,4,0,0,7,15,14294.49,14396.475,15353.8475
2024-04-03 07:30:00,14201.34,,28.93,4,0,0,7,30,14247.915,14338.53,15370.965
2024-04-03 07:45:00,14154.765,,29.485,4,0,0,7,45,14201.34,14280.585,15388.0825
2024-04-03 08:00:00,14108.19,,30.04,4,0,0,8,0,14154.765,14222.64,15405.2
2024-04-03 08:15:00,14105.2,,30.5425,4,0,0,8,15,14108.19,14172.7375,15458.4825
2024-04-03 08:30:00,14102.21,,31.045,4,0,0,8,30,14105.2,14122.835,15511.765
2024-04-03 08:45:00,14099.22,,31.547500000000003,4,0,0,8,45,14102.21,14072.9325,15565.0475
2024-04-03 09:00:00,14096.23,,32.050000000000004,4,0,0,9,0,14099.22,14023.03,15618.33
2024-04-03 09:15:00,14134.015,,32.675000000000004,4,0,0,9,15,14096.23,14058.8275,15681.865
2024-04-03 09:30:00,14171.8,,33.300000000000004,4,0,0,9,30,14134.015,14094.625,15745.4
2024-04-03 09:45:00,14209.585,,33.925000000000004,4,0,0,9,45,14171.8,14130.4225,15808.935
2024-04-03 10:00:00,14247.37,,34.550000000000004,4,0,0,10,0,14209.585,14166.22,15872.47
2024-04-03 10:15:00,14308.5225,,34.993750000000006,4,0,0,10,15,14247.37,14181.945,15852.7975
2024-04-03 10:30:00,14369.675,,35.4375,4,0,0,10,30,14308.5225,14197.67,15833.125
2024-04-03 10:45:00,14430.8275,,35.88125,4,0,0,10,45,14369.675,14213.395,15813.4525
2024-04-03 11:00:00,14491.98,,36.325,4,0,0,11,0,14430.8275,14229.12,15793.78
2024-04-03 11:15:00,14461.79,,36.6575,4,0,0,11,15,14491.98,14211.965,15746.3075
2024-04-03 11:30:00,14431.6,,36.99,4,0,0,11,30,14461.79,14194.81,15698.835
2024-04-03 11:45:00,14401.41,,37.322500000000005,4,0,0,11,45,14431.6,14177.655,15651.3625
2024-04-03 12:00:00,14371.22,,37.655,4,0,0,12,0,14401.41,14160.5,15603.89
2024-04-03 12:15:00,14336.5775,,37.82125,4,0,0,12,15,14371.22,14126.7225,15604.5075
2024-04-03 12:30:00,14301.935,,37.9875,4,0,0,12,30,14336.5775,14092.945,15605.125
2024-04-03 12:45:00,14267.2925,,38.15375,4,0,0,12,45,14301.935,14059.1675,15605.7425
2024-04-03 13:00:00,14232.65,,38.32,4,0,0,13,0,14267.2925,14025.39,15606.36
2024-04-03 13:15:00,14010.555,,38.31625,4,0,0,13,15,14232.65,14012.48,15609.245
2024-04-03 13:30:00,13788.46,,38.3125,4,0,0,13,30,14010.555,13999.57,15612.13
2024-04-03 13:45:00,13566.365,,38.30875,4,0,0,13,45,13788.46,13986.66,15615.015
2024-04-03 14:00:00,13344.27,,38.30500000000001,4,0,0,14,0,13566.365,13973.75,15617.9
2024-04-03 14:15:00,13190.4425,,38.215,4,0,0,14,15,13344.27,14024.855,15680.8975
2024-04-03 14:30:00,13036.615,,38.12500000000001,4,0,0,14,30,13190.4425,14075.96,15743.895
2024-04-03 14:45:00,12882.7875,,38.03500000000001,4,0,0,14,45,13036.615,14127.065,15806.8925
2024-04-03 15:00:00,12728.96,,37.94500000000001,4,0,0,15,0,12882.7875,14178.17,15869.89
2024-04-03 15:15:00,12384.685,,37.900000000000006,4,0,0,15,15,12728.96,14182.5825,15873.6725
2024-04-03 15:30:00,12040.41,,37.855,4,0,0,15,30,12384.685,14186.995,15877.455
2024-04-03 15:45:00,11696.135,,37.81,4,0,0,15,45,12040.41,14191.4075,15881.2375
2024-04-03 16:00:00,11351.86,,37.765,4,0,0,16,0,11696.135,14195.82,15885.02
2024-04-03 16:15:00,11119.5925,,37.39,4,0,0,16,15,11351.86,14002.16,15619.22
2024-04-03 16:30:00,10887.325,,37.015,4,0,0,16,30,11119.5925,13808.5,15353.42
2024-04-03 16:45:00,10655.0575,,36.64,4,0,0,16,45,10887.325,13614.84,15087.62
2024-04-03 17:00:00,10422.79,,36.265,4,0,0,17,0,10655.0575,13421.18,14821.82
2024-04-03 17:15:00,9863.0125,,35.7825,4,0,0,17,15,10422.79,12586.0225,13778.6875
2024-04-03 17:30:00,9303.235,,35.3,4,0,0,17,30,9863.0125,11750.865,12735.555
2024-04-03 17:45:00,8743.4575,,34.8175,4,0,0,17,45,9303.235,10915.7075,11692.4225
2024-04-03 18:00:00,8183.68,,34.335,4,0,0,18,0,8743.4575,10080.55,10649.29
2024-04-03 18:15:00,8226.605,,34.095,4,0,0,18,15,8183.68,9969.405,10511.925
2024-04-03 18:30:00,8269.529999999999,,33.855000000000004,4,0,0,18,30,8226.605,9858.259999999998,10374.56
2024-04-03 18:45:00,8312.455,,33.615,4,0,0,18,45,8269.529999999999,9747.115,10237.195
2024-04-03 19:00:00,8355.38,,33.375,4,0,0,19,0,8312.455,9635.97,10099.83
2024-04-03 19:15:00,8340.789999999999,,33.1775,4,0,0,19,15,8355.38,9603.9675,10066.705
2024-04-03 19:30:00,8326.2,,32.980000000000004,4,0,0,19,30,8340.789999999999,9571.965,10033.58
2024-04-03 19:45:00,8311.61,,32.782500000000006,4,0,0,19,45,8326.2,9539.9625,10000.455
2024-04-03 20:00:00,8297.02,,32.58500000000001,4,0,0,20,0,8311.61,9507.96,9967.33
2024-04-03 20:15:00,8241.76,,32.253750000000004,4,0,0,20,15,8297.02,9480.915,9936.9475
2024-04-03 20:30:00,8186.5,,31.922500000000007,4,0,0,20,30,8241.76,9453.87,9906.565
2024-04-03 20:45:00,8131.24,,31.59125,4,0,0,20,45,8186.5,9426.825,9876.1825
2024-04-03 21:00:00,8075.98,,31.26,4,0,0,21,0,8131.24,9399.78,9845.8
2024-04-03 21:15:00,8139.724999999999,,31.05,4,0,0,21,15,8075.98,9483.355,9907.7075
2024-04-03 21:30:00,8203.47,,30.840000000000003,4,0,0,21,30,8139.724999999999,9566.93,9969.615
2024-04-03 21:45:00,8267.215,,30.630000000000003,4,0,0,21,45,8203.47,9650.505,10031.5225
2024-04-03 22:00:00,8330.96,,30.42,4,0,0,22,0,8267.215,9734.08,10093.43
2024-04-03 22:15:00,8342.675,,30.23625,4,0,0,22,15,8330.96,9788.505,10143.985
2024-04-03 22:30:00,8354.39,,30.0525,4,0,0,22,30,8342.675,9842.93,10194.54
2024-04-03 22:45:00,8366.105,,29.86875,4,0,0,22,45,8354.39,9897.355,10245.095
2024-04-03 23:00:00,8377.82,,29.685,4,0,0,23,0,8366.105,9951.78,10295.65
2024-04-03 23:15:00,8373.5725,,29.598750000000003,4,0,0,23,15,8377.82,10185.845,10556.48
2024-04-03 23:30:00,8369.325,,29.512500000000003,4,0,0,23,30,8373.5725,10419.91,10817.31
2024-04-03 23:45:00,8365.0775,,29.426250000000003,4,0,0,23,45,8369.325,10653.975,11078.14
2024-04-04 00:00:00,8360.83,,29.340000000000003,4,0,0,0,0,8365.0775,10888.04,11338.97
2024-04-04 00:15:00,8543.51,,29.062500000000004,4,0,0,0,15,8360.83,11278.1925,11869.634999999998
2024-04-04 00:30:00,8726.189999999999,,28.785000000000004,4,0,0,0,30,8543.51,11668.345,12400.3
2024-04-04 00:45:00,8908.869999999999,,28.5075,4,0,0,0,45,8726.189999999999,12058.4975,12930.965
2024-04-04 01:00:00,9091.55,,28.23,4,0,0,1,0,8908.869999999999,12448.65,13461.63
2024-04-04 01:15:00,9146.025,,27.94875,4,0,0,1,15,9091.55,12511.9475,13559.205
2024-04-04 01:30:00,9200.5,,27.667500000000004,4,0,0,1,30,9146.025,12575.245,13656.78
2024-04-04 01:45:00,9254.975,,27.386250000000004,4,0,0,1,45,9200.5,12638.5425,13754.355
2024-04-04 02:00:00,9309.45,,27.105000000000004,4,0,0,2,0,9254.975,12701.84,13851.93
2024-04-04 02:15:00,9289.325,,26.933750000000003,4,0,0,2,15,9309.45,12714.9825,13897.535
2024-04-04 02:30:00,9269.2,,26.762500000000003,4,0,0,2,30,9289.325,12728.125,13943.14
2024-04-04 02:45:00,9249.075,,26.59125,4,0,0,2,45,9269.2,12741.2675,13988.745
2024-04-04 03:00:00,9228.95,,26.42,4,0,0,3,0,9249.075,12754.41,14034.35
2024-04-04 03:15:00,9186.67,,26.2325,4,0,0,3,15,9228.95,12736.66,14022.1675
2024-04-04 03:30:00,9144.39,,26.045,4,0,0,3,30,9186.67,12718.91,14009.985
2024-04-04 03:45:00,9102.11,,25.8575,4,0,0,3,45,9144.39,12701.16,13997.802500000002
2024-04-04 04:00:00,9059.83,,25.67,4,0,0,4,0,9102.11,12683.41,13985.62
2024-04-04 04:15:00,9148.4025,,25.4925,4,0,0,4,15,9059.83,12657.6475,13991.3
2024-04-04 04:30:00,9236.975,,25.315,4,0,0,4,30,9148.4025,12631.885,13996.98
2024-04-04 04:45:00,9325.5475,,25.137500000000003,4,0,0,4,45,9236.975,12606.1225,14002.66
2024-04-04 05:00:00,9414.12,,24.96,4,0,0,5,0,9325.5475,12580.36,14008.34
2024-04-04 05:15:00,9618.39,,25.40375,4,0,0,5,15,9414.12,12770.8575,14209.2175
2024-04-04 05:30:00,9822.66,,25.8475,4,0,0,5,30,9618.39,12961.355,14410.095
2024-04-04 05:45:00,10026.93,,26.29125,4,0,0,5,45,9822.66,13151.8525,14610.9725
2024-04-04 06:00:00,10231.2,,26.735,4,0,0,6,0,10026.93,13342.35,14811.85
2024-04-04 06:15:00,10586.465,,27.11125,4,0,0,6,15,10231.2,13580.385,15000.5525
2024-04-04 06:30:00,10941.73,,27.4875,4,0,0,6,30,10586.465,13818.42,15189.255
2024-04-04 06:45:00,11296.995,,27.863750000000003,4,0,0,6,45,10941.73,14056.455,15377.9575
2024-04-04 07:00:00,11652.26,,28.24,4,0,0,7,0,11296.995,14294.49,15566.66
2024-04-04 07:15:00,11589.1775,,28.805,4,0,0,7,15,11652.26,14247.915,15575.3275
2024-04-04 07:30:00,11526.095,,29.37,4,0,0,7,30,11589.1775,14201.34,15583.995
2024-04-04 07:45:00,11463.0125,,29.935,4,0,0,7,45,11526.095,14154.765,15592.6625
2024-04-04 08:00:00,11399.93,,30.5,4,0,0,8,0,11463.0125,14108.19,15601.33
2024-04-04 08:15:00,11483.7025,,31.12375,4,0,0,8,15,11399.93,14105.2,15564.355
2024-04-04 08:30:00,11567.475,,31.7475,4,0,0,8,30,11483.7025,14102.21,15527.38
2024-04-04 08:45:00,11651.2475,,32.37125,4,0,0,8,45,11567.475,14099.22,15490.405
2024-04-04 09:00:00,11735.02,,32.995000000000005,4,0,0,9,0,11651.2475,14096.23,15453.43
2024-04-04 09:15:00,11729.15,,33.54750000000001,4,0,0,9,15,11735.02,14134.015,15476.53
2024-04-04 09:30:00,11723.28,,34.10000000000001,4,0,0,9,30,11729.15,14171.8,15499.63
2024-04-04 09:45:00,11717.41,,34.6525,4,0,0,9,45,11723.28,14209.585,15522.73
2024-04-04 10:00:00,11711.54,,35.205000000000005,4,0,0,10,0,11717.41,14247.37,15545.83
2024-04-04 10:15:00,11671.5025,,35.665000000000006,4,0,0,10,15,11711.54,14308.5225,15579.67
2024-04-04 10:30:00,11631.465,,36.125,4,0,0,10,30,11671.5025,14369.675,15613.51
2024-04-04 10:45:00,11591.4275,,36.585,4,0,0,10,45,11631.465,14430.8275,15647.35
2024-04-04 11:00:00,11551.39,,37.045,4,0,0,11,0,11591.4275,14491.98,15681.19
2024-04-04 11:15:00,11574.3425,,37.352500000000006,4,0,0,11,15,11551.39,14461.79,15663.4575
2024-04-04 11:30:00,11597.295,,37.66,4,0,0,11,30,11574.3425,14431.6,15645.725
2024-04-04 11:45:00,11620.2475,,37.9675,4,0,0,11,45,11597.295,14401.41,15627.9925
2024-04-04 12:00:00,11643.2,,38.275000000000006,4,0,0,12,0,11620.2475,14371.22,15610.26
2024-04-04 12:15:00,11684.1725,,38.477500000000006,4,0,0,12,15,11643.2,14336.5775,15550.9175
2024-04-04 12:30:00,11725.145,,38.68000000000001,4,0,0,12,30,11684.1725,14301.935,15491.575
2024-04-04 12:45:00,11766.1175,,38.88250000000001,4,0,0,12,45,11725.145,14267.2925,15432.2325
2024-04-04 13:00:00,11807.09,,39.08500000000001,4,0,0,13,0,11766.1175,14232.65,15372.89
2024-04-04 13:15:00,11840.985,,39.072500000000005,4,0,0,13,15,11807.09,14010.555,15361.0975
2024-04-04 13:30:00,11874.88,,39.06,4,0,0,13,30,11840.985,13788.46,15349.305
2024-04-04 13:45:00,11908.775,,39.0475,4,0,0,13,45,11874.88,13566.365,15337.5125
2024-04-04 14:00:00,11942.67,,39.035,4,0,0,14,0,11908.775,13344.27,15325.72
2024-04-04 14:15:00,11947.345,,39.0125,4,0,0,14,15,11942.67,13190.4425,15393.82
2024-04-04 14:30:00,11952.02,,38.989999999999995,4,0,0,14,30,11947.345,13036.615,15461.92
2024-04-04 14:45:00,11956.695,,38.9675,4,0,0,14,45,11952.02,12882.7875,15530.02
2024-04-04 15:00:00,11961.37,,38.945,4,0,0,15,0,11956.695,12728.96,15598.12
2024-04-04 15:15:00,11961.0025,,38.79625,4,0,0,15,15,11961.37,12384.685,15665.8525
2024-04-04 15:30:00,11960.635,,38.6475,4,0,0,15,30,11961.0025,12040.41,15733.585
2024-04-04 15:45:00,11960.2675,,38.49875,4,0,0,15,45,11960.635,11696.135,15801.3175
2024-04-04 16:00:00,11959.9,,38.35,4,0,0,16,0,11960.2675,11351.86,15869.05
2024-04-04 16:15:00,11866.615,,37.87625,4,0,0,16,15,11959.9,11119.5925,15654.795
2024-04-04 16:30:00,11773.33,,37.4025,4,0,0,16,30,11866.615,10887.325,15440.54
2024-04-04 16:45:00,11680.045,,36.92875,4,0,0,16,45,11773.33,10655.0575,15226.285
2024-04-04 17:00:00,11586.76,,36.455,4,0,0,17,0,11680.045,10422.79,15012.03
2024-04-04 17:15:00,11085.3625,,35.87375,4,0,0,17,15,11586.76,9863.0125,13941.815
2024-04-04 17:30:00,10583.965,,35.292500000000004,4,0,0,17,30,11085.3625,9303.235,12871.6
2024-04-04 17:45:00,10082.5675,,34.71125,4,0,0,17,45,10583.965,8743.4575,11801.385
2024-04-04 18:00:00,9581.17,,34.13,4,0,0,18,0,10082.5675,8183.68,10731.17
2024-04-04 18:15:00,9552.1925,,33.865,4,0,0,18,15,9581.17,8226.605,10559.16
2024-04-04 18:30:00,9523.215,,33.6,4,0,0,18,30,9552.1925,8269.529999999999,10387.15
2024-04-04 18:45:00,9494.2375,,33.335,4,0,0,18,45,9523.215,8312.455,10215.14
2024-04-04 19:00:00,9465.26,,33.07,4,0,0,19,0,9494.2375,8355.38,10043.13
2024-04-04 19:15:00,9415.2425,,32.755,4,0,0,19,15,9465.26,8340.789999999999,10054.7425
2024-04-04 19:30:00,9365.225,,32.44,4,0,0,19,30,9415.2425,8326.2,10066.355
2024-04-04 19:45:00,9315.2075,,32.125,4,0,0,19,45,9365.225,8311.61,10077.9675
2024-04-04 20:00:00,9265.19,,31.81,4,0,0,20,0,9315.2075,8297.02,10089.58
2024-04-04 20:15:00,9229.1325,,31.58375,4,0,0,20,15,9265.19,8241.76,10037.6325
2024-04-04 20:30:00,9193.075,,31.3575,4,0,0,20,30,9229.1325,8186.5,9985.685
2024-04-04 20:45:00,9157.0175,,31.13125,4,0,0,20,45,9193.075,8131.24,9933.7375
2024-04-04 21:00:00,9120.96,,30.905,4,0,0,21,0,9157.0175,8075.98,9881.79
2024-04-04 21:15:00,9148.6875,,30.82125,4,0,0,21,15,9120.96,8139.724999999999,9994.7025
2024-04-04 21:30:00,9176.415,,30.7375,4,0,0,21,30,9148.6875,8203.47,10107.615000000002
2024-04-04 21:45:00,9204.1425,,30.65375,4,0,0,21,45,9176.415,8267.215,10220.5275
2024-04-04 22:00:00,9231.87,,30.57,4,0,0,22,0,9204.1425,8330.96,10333.44
2024-04-04 22:15:00,9225.485,,30.56875,4,0,0,22,15,9231.87,8342.675,10389.4175
2024-04-04 22:30:00,9219.1,,30.567500000000003,4,0,0,22,30,9225.485,8354.39,10445.395
2024-04-04 22:45:00,9212.715,,30.56625,4,0,0,22,45,9219.1,8366.105,10501.3725
2024-04-04 23:00:00,9206.33,,30.565,4,0,0,23,0,9212.715,8377.82,10557.35
2024-04-04 23:15:00,9333.11,,30.30875,4,0,0,23,15,9206.33,8373.5725,10816.0
2024-04-04 23:30:00,9459.89,,30.0525,4,0,0,23,30,9333.11,8369.325,11074.65
2024-04-04 23:45:00,9586.67,,29.79625,4,0,0,23,45,9459.89,8365.0775,11333.3
2024-04-05 00:00:00,9713.45,,29.54,4,0,0,0,0,9586.67,8360.83,11591.95
2024-04-05 00:15:00,9957.525,,29.19625,4,0,0,0,15,9713.45,8543.51,12129.855
2024-04-05 00:30:00,10201.6,,28.8525,4,0,0,0,30,9957.525,8726.189999999999,12667.76
2024-04-05 00:45:00,10445.675,,28.50875,4,0,0,0,45,10201.6,8908.869999999999,13205.665
2024-04-05 01:00:00,10689.75,,28.165,4,0,0,1,0,10445.675,9091.55,13743.57
2024-04-05 01:15:00,10746.635,,27.98,4,0,0,1,15,10689.75,9146.025,13888.95
2024-04-05 01:30:00,10803.52,,27.795,4,0,0,1,30,10746.635,9200.5,14034.33
2024-04-05 01:45:00,10860.405,,27.610000000000003,4,0,0,1,45,10803.52,9254.975,14179.71
2024-04-05 02:00:00,10917.29,,27.425000000000004,4,0,0,2,0,10860.405,9309.45,14325.09
2024-04-05 02:15:00,10912.2575,,27.21625,4,0,0,2,15,10917.29,9289.325,14271.71
2024-04-05 02:30:00,10907.225,,27.007500000000004,4,0,0,2,30,10912.2575,9269.2,14218.33
2024-04-05 02:45:00,10902.1925,,26.798750000000005,4,0,0,2,45,10907.225,9249.075,14164.95
2024-04-05 03:00:00,10897.16,,26.590000000000003,4,0,0,3,0,10902.1925,9228.95,14111.57
2024-04-05 03:15:00,10881.4,,26.7825,4,0,0,3,15,10897.16,9186.67,14083.6075
2024-04-05 03:30:00,10865.64,,26.975,4,0,0,3,30,10881.4,9144.39,14055.645
2024-04-05 03:45:00,10849.88,,27.1675,4,0,0,3,45,10865.64,9102.11,14027.6825
2024-04-05 04:00:00,10834.12,,27.36,4,0,0,4,0,10849.88,9059.83,13999.72
2024-04-05 04:15:00,10850.55,,27.3525,4,0,0,4,15,10834.12,9148.4025,14039.075
2024-04-05 04:30:00,10866.98,,27.345,4,0,0,4,30,10850.55,9236.975,14078.43
2024-04-05 04:45:00,10883.41,,27.3375,4,0,0,4,45,10866.98,9325.5475,14117.785
2024-04-05 05:00:00,10899.84,,27.33,4,0,0,5,0,10883.41,9414.12,14157.14
2024-04-05 05:15:00,11006.095,,27.16,4,0,0,5,15,10899.84,9618.39,14277.77
2024-04-05 05:30:00,11112.35,,26.99,4,0,0,5,30,11006.095,9822.66,14398.4
2024-04-05 05:45:00,11218.605,,26.82,4,0,0,5,45,11112.35,10026.93,14519.03
2024-04-05 06:00:00,11324.86,,26.65,4,0,0,6,0,11218.605,10231.2,14639.66
2024-04-05 06:15:00,11538.4375,,27.21875,4,0,0,6,15,11324.86,10586.465,14834.9325
2024-04-05 06:30:00,11752.015,,27.7875,4,0,0,6,30,11538.4375,10941.73,15030.205
2024-04-05 06:45:00,11965.5925,,28.35625,4,0,0,6,45,11752.015,11296.995,15225.4775
2024-04-05 07:00:00,12179.17,,28.925,4,0,0,7,0,11965.5925,11652.26,15420.75
2024-04-05 07:15:00,12233.975,,29.6775,4,0,0,7,15,12179.17,11589.1775,15439.4275
2024-04-05 07:30:00,12288.78,,30.43,4,0,0,7,30,12233.975,11526.095,15458.105
2024-04-05 07:45:00,12343.585,,31.1825,4,0,0,7,45,12288.78,11463.0125,15476.7825
2024-04-05 08:00:00,12398.39,,31.935,4,0,0,8,0,12343.585,11399.93,15495.46
2024-04-05 08:15:00,12408.95,,32.61375,4,0,0,8,15,12398.39,11483.7025,15435.575
2024-04-05 08:30:00,12419.509999999998,,33.292500000000004,4,0,0,8,30,12408.95,11567.475,15375.69
2024-04-05 08:45:00,12430.07,,33.971250000000005,4,0,0,8,45,12419.509999999998,11651.2475,15315.805
2024-04-05 09:00:00,12440.63,,34.650000000000006,4,0,0,9,0,12430.07,11735.02,15255.92
2024-04-05 09:15:00,12395.18,,35.21875000000001,4,0,0,9,15,12440.63,11729.15,15330.0475
2024-04-05 09:30:00,12349.73,,35.78750000000001,4,0,0,9,30,12395.18,11723.28,15404.175
2024-04-05 09:45:00,12304.28,,36.35625,4,0,0,9,45,12349.73,11717.41,15478.3025
2024-04-05 10:00:00,12258.83,,36.925,4,0,0,10,0,12304.28,11711.54,15552.43
2024-04-05 10:15:00,12270.0375,,37.365,4,0,0,10,15,12258.83,11671.5025,15582.86
2024-04-05 10:30:00,12281.245,,37.80500000000001,4,0,0,10,30,12270.0375,11631.465,15613.29
2024-04-05 10:45:00,12292.4525,,38.245000000000005,4,0,0,10,45,12281.245,11591.4275,15643.72
2024-04-05 11:00:00,12303.66,,38.685,4,0,0,11,0,12292.4525,11551.39,15674.15
2024-04-05 11:15:00,12346.4425,,38.87625,4,0,0,11,15,12303.66,11574.3425,15640.4975
2024-04-05 11:30:00,12389.225,,39.0675,4,0,0,11,30,12346.4425,11597.295,15606.845
2024-04-05 11:45:00,12432.0075,,39.258750000000006,4,0,0,11,45,12389.225,11620.2475,15573.1925
2024-04-05 12:00:00,12474.79,,39.45,4,0,0,12,0,12432.0075,11643.2,15539.54
2024-04-05 12:15:00,12473.81,,39.55,4,0,0,12,15,12474.79,11684.1725,15495.495
2024-04-05 12:30:00,12472.830000000002,,39.650000000000006,4,0,0,12,30,12473.81,11725.145,15451.45
2024-04-05 12:45:00,12471.85,,39.75,4,0,0,12,45,12472.830000000002,11766.1175,15407.405
2024-04-05 13:00:00,12470.87,,39.85,4,0,0,13,0,12471.85,11807.09,15363.36
2024-04-05 13:15:00,12459.785,,39.875,4,0,0,13,15,12470.87,11840.985,15385.335
2024-04-05 13:30:00,12448.7,,39.900000000000006,4,0,0,13,30,12459.785,11874.88,15407.31
2024-04-05 13:45:00,12437.615000000002,,39.925,4,0,0,13,45,12448.7,11908.775,15429.285
2024-04-05 14:00:00,12426.53,,39.95,4,0,0,14,0,12437.615000000002,11942.67,15451.26
2024-04-05 14:15:00,12477.7225,,39.895,4,0,0,14,15,12426.53,11947.345,15507.9525
2024-04-05 14:30:00,12528.915,,39.84,4,0,0,14,30,12477.7225,11952.02,15564.645
2024-04-05 14:45:00,12580.1075,,39.785,4,0,0,14,45,12528.915,11956.695,15621.3375
2024-04-05 15:00:00,12631.3,,39.73,4,0,0,15,0,12580.1075,11961.37,15678.03
2024-04-05 15:15:00,12660.572499999998,,39.64,4,0,0,15,15,12631.3,11961.0025,15743.4975
2024-04-05 15:30:00,12689.845,,39.55,4,0,0,15,30,12660.572499999998,11960.635,15808.965
2024-04-05 15:45:00,12719.1175,,39.46000000000001,4,0,0,15,45,12689.845,11960.2675,15874.4325
2024-04-05 16:00:00,12748.39,,39.370000000000005,4,0,0,16,0,12719.1175,11959.9,15939.9
2024-04-05 16:15:00,12655.9675,,38.95625,4,0,0,16,15,12748.39,11866.615,15645.0925
2024-04-05 16:30:00,12563.545,,38.5425,4,0,0,16,30,12655.9675,11773.33,15350.285
2024-04-05 16:45:00,12471.1225,,38.12875,4,0,0,16,45,12563.545,11680.045,15055.4775
2024-04-05 17:00:00,12378.7,,37.715,4,0,0,17,0,12471.1225,11586.76,14760.67
2024-04-05 17:15:00,11676.7925,,36.611250000000005,4,0,0,17,15,12378.7,11085.3625,13724.515
2024-04-05 17:30:00,10974.885,,35.50750000000001,4,0,0,17,30,11676.7925,10583.965,12688.36
