timestamp,actual_demand,predicted_demand,temp_weighted,month,holiday,is_weekend,hour,minute,y_lag_1,y_lag_24h,y_lag_7d
2024-11-10 00:45:00,21823.0,,22.085,11,0,1,0,45,21788.0,21807.5,18658.25
2024-11-10 01:00:00,21858.0,,21.958,11,0,1,1,0,21823.0,21745.0,18567.0
2024-11-10 01:15:00,21802.25,,21.958,11,0,1,1,15,21858.0,21689.25,18509.25
2024-11-10 01:30:00,21746.5,,21.958,11,0,1,1,30,21802.25,21633.5,18451.5
2024-11-10 01:45:00,21690.75,,21.958,11,0,1,1,45,21746.5,21577.75,18393.75
2024-11-10 02:00:00,21635.0,,21.527,11,0,1,2,0,21690.75,21522.0,18336.0
2024-11-10 02:15:00,21556.5,,21.527,11,0,1,2,15,21635.0,21484.5,18342.0
2024-11-10 02:30:00,21478.0,,21.527,11,0,1,2,30,21556.5,21447.0,18348.0
2024-11-10 02:45:00,21399.5,,21.527,11,0,1,2,45,21478.0,21409.5,18354.0
2024-11-10 03:00:00,21321.0,,20.572000000000003,11,0,1,3,0,21399.5,21372.0,18360.0
2024-11-10 03:15:00,21459.0,,20.572000000000003,11,0,1,3,15,21321.0,21520.5,18413.0
2024-11-10 03:30:00,21597.0,,20.572000000000003,11,0,1,3,30,21459.0,21669.0,18466.0
2024-11-10 03:45:00,21735.0,,20.572000000000003,11,0,1,3,45,21597.0,21817.5,18519.0
2024-11-10 04:00:00,21873.0,,20.783,11,0,1,4,0,21735.0,21966.0,18572.0
2024-11-10 04:15:00,21978.5,,20.783,11,0,1,4,15,21873.0,22137.5,18775.0
2024-11-10 04:30:00,22084.0,,20.783,11,0,1,4,30,21978.5,22309.0,18978.0
2024-11-10 04:45:00,22189.5,,20.783,11,0,1,4,45,22084.0,22480.5,19181.0
2024-11-10 05:00:00,22295.0,,20.555000000000003,11,0,1,5,0,22189.5,22652.0,19384.0
2024-11-10 05:15:00,22370.5,,20.555000000000003,11,0,1,5,15,22295.0,22743.5,19568.75
2024-11-10 05:30:00,22446.0,,20.555000000000003,11,0,1,5,30,22370.5,22835.0,19753.5
2024-11-10 05:45:00,22521.5,,20.555000000000003,11,0,1,5,45,22446.0,22926.5,19938.25
2024-11-10 06:00:00,22597.0,,20.651,11,0,1,6,0,22521.5,23018.0,20123.0
2024-11-10 06:15:00,22636.75,,20.651,11,0,1,6,15,22597.0,23164.0,20101.25
2024-11-10 06:30:00,22676.5,,20.651,11,0,1,6,30,22636.75,23310.0,20079.5
2024-11-10 06:45:00,22716.25,,20.651,11,0,1,6,45,22676.5,23456.0,20057.75
2024-11-10 07:00:00,22756.0,,21.468,11,0,1,7,0,22716.25,23602.0,20036.0
2024-11-10 07:15:00,22948.75,,21.468,11,0,1,7,15,22756.0,23691.5,19951.75
2024-11-10 07:30:00,23141.5,,21.468,11,0,1,7,30,22948.75,23781.0,19867.5
2024-11-10 07:45:00,23334.25,,21.468,11,0,1,7,45,23141.5,23870.5,19783.25
2024-11-10 08:00:00,23527.0,,23.851,11,0,1,8,0,23334.25,23960.0,19699.0
2024-11-10 08:15:00,23676.5,,23.851,11,0,1,8,15,23527.0,24198.5,19672.25
2024-11-10 08:30:00,23826.0,,23.851,11,0,1,8,30,23676.5,24437.0,19645.5
2024-11-10 08:45:00,23975.5,,23.851,11,0,1,8,45,23826.0,24675.5,19618.75
2024-11-10 09:00:00,24125.0,,26.508,11,0,1,9,0,23975.5,24914.0,19592.0
2024-11-10 09:15:00,24318.25,,26.508,11,0,1,9,15,24125.0,25155.0,19699.0
2024-11-10 09:30:00,24511.5,,26.508,11,0,1,9,30,24318.25,25396.0,19806.0
2024-11-10 09:45:00,24704.75,,26.508,11,0,1,9,45,24511.5,25637.0,19913.0
2024-11-10 10:00:00,24898.0,,28.835,11,0,1,10,0,24704.75,25878.0,20020.0
2024-11-10 10:15:00,24797.0,,28.835,11,0,1,10,15,24898.0,25818.75,20058.75
2024-11-10 10:30:00,24696.0,,28.835,11,0,1,10,30,24797.0,25759.5,20097.5
2024-11-10 10:45:00,24595.0,,28.835,11,0,1,10,45,24696.0,25700.25,20136.25
2024-11-10 11:00:00,24494.0,,30.219999999999995,11,0,1,11,0,24595.0,25641.0,20175.0
2024-11-10 11:15:00,24482.5,,30.219999999999995,11,0,1,11,15,24494.0,25579.75,20170.25
2024-11-10 11:30:00,24471.0,,30.219999999999995,11,0,1,11,30,24482.5,25518.5,20165.5
2024-11-10 11:45:00,24459.5,,30.219999999999995,11,0,1,11,45,24471.0,25457.25,20160.75
2024-11-10 12:00:00,24448.0,,30.953,11,0,1,12,0,24459.5,25396.0,20156.0
2024-11-10 12:15:00,24286.0,,30.953,11,0,1,12,15,24448.0,25232.0,20136.5
2024-11-10 12:30:00,24124.0,,30.953,11,0,1,12,30,24286.0,25068.0,20117.0
2024-11-10 12:45:00,23962.0,,30.953,11,0,1,12,45,24124.0,24904.0,20097.5
2024-11-10 13:00:00,23800.0,,31.192,11,0,1,13,0,23962.0,24740.0,20078.0
2024-11-10 13:15:00,23920.5,,31.192,11,0,1,13,15,23800.0,24882.25,20195.5
2024-11-10 13:30:00,24041.0,,31.192,11,0,1,13,30,23920.5,25024.5,20313.0
2024-11-10 13:45:00,24161.5,,31.192,11,0,1,13,45,24041.0,25166.75,20430.5
2024-11-10 14:00:00,24282.0,,31.192,11,0,1,14,0,24161.5,25309.0,20548.0
2024-11-10 14:15:00,24256.75,,31.192,11,0,1,14,15,24282.0,25392.5,20641.5
2024-11-10 14:30:00,24231.5,,31.192,11,0,1,14,30,24256.75,25476.0,20735.0
2024-11-10 14:45:00,24206.25,,31.192,11,0,1,14,45,24231.5,25559.5,20828.5
2024-11-10 15:00:00,24181.0,,30.841,11,0,1,15,0,24206.25,25643.0,20922.0
2024-11-10 15:15:00,24099.0,,30.841,11,0,1,15,15,24181.0,25549.0,20775.5
2024-11-10 15:30:00,24017.0,,30.841,11,0,1,15,30,24099.0,25455.0,20629.0
2024-11-10 15:45:00,23935.0,,30.841,11,0,1,15,45,24017.0,25361.0,20482.5
2024-11-10 16:00:00,23853.0,,29.880000000000003,11,0,1,16,0,23935.0,25267.0,20336.0
2024-11-10 16:15:00,23602.5,,29.880000000000003,11,0,1,16,15,23853.0,25096.75,20218.75
2024-11-10 16:30:00,23352.0,,29.880000000000003,11,0,1,16,30,23602.5,24926.5,20101.5
2024-11-10 16:45:00,23101.5,,29.880000000000003,11,0,1,16,45,23352.0,24756.25,19984.25
2024-11-10 17:00:00,22851.0,,27.895000000000003,11,0,1,17,0,23101.5,24586.0,19867.0
2024-11-10 17:15:00,23157.75,,27.895000000000003,11,0,1,17,15,22851.0,24845.75,20183.0
2024-11-10 17:30:00,23464.5,,27.895000000000003,11,0,1,17,30,23157.75,25105.5,20499.0
2024-11-10 17:45:00,23771.25,,27.895000000000003,11,0,1,17,45,23464.5,25365.25,20815.0
2024-11-10 18:00:00,24078.0,,26.874,11,0,1,18,0,23771.25,25625.0,21131.0
2024-11-10 18:15:00,23897.0,,26.874,11,0,1,18,15,24078.0,25428.75,20985.0
2024-11-10 18:30:00,23716.0,,26.874,11,0,1,18,30,23897.0,25232.5,20839.0
2024-11-10 18:45:00,23535.0,,26.874,11,0,1,18,45,23716.0,25036.25,20693.0
2024-11-10 19:00:00,23354.0,,26.628,11,0,1,19,0,23535.0,24840.0,20547.0
2024-11-10 19:15:00,23028.5,,26.628,11,0,1,19,15,23354.0,24488.0,20363.75
2024-11-10 19:30:00,22703.0,,26.628,11,0,1,19,30,23028.5,24136.0,20180.5
2024-11-10 19:45:00,22377.5,,26.628,11,0,1,19,45,22703.0,23784.0,19997.25
2024-11-10 20:00:00,22052.0,,25.898,11,0,1,20,0,22377.5,23432.0,19814.0
2024-11-10 20:15:00,21920.75,,25.898,11,0,1,20,15,22052.0,23232.5,19804.0
2024-11-10 20:30:00,21789.5,,25.898,11,0,1,20,30,21920.75,23033.0,19794.0
2024-11-10 20:45:00,21658.25,,25.898,11,0,1,20,45,21789.5,22833.5,19784.0
2024-11-10 21:00:00,21527.0,,24.529000000000003,11,0,1,21,0,21658.25,22634.0,19774.0
2024-11-10 21:15:00,21426.75,,24.529000000000003,11,0,1,21,15,21527.0,22572.0,19732.25
2024-11-10 21:30:00,21326.5,,24.529000000000003,11,0,1,21,30,21426.75,22510.0,19690.5
2024-11-10 21:45:00,21226.25,,24.529000000000003,11,0,1,21,45,21326.5,22448.0,19648.75
2024-11-10 22:00:00,21126.0,,23.148000000000003,11,0,1,22,0,21226.25,22386.0,19607.0
2024-11-10 22:15:00,21103.5,,23.148000000000003,11,0,1,22,15,21126.0,22353.75,19598.0
2024-11-10 22:30:00,21081.0,,23.148000000000003,11,0,1,22,30,21103.5,22321.5,19589.0
2024-11-10 22:45:00,21058.5,,23.148000000000003,11,0,1,22,45,21081.0,22289.25,19580.0
2024-11-10 23:00:00,21036.0,,22.546,11,0,1,23,0,21058.5,22257.0,19571.0
2024-11-10 23:15:00,20961.75,,22.546,11,0,1,23,15,21036.0,22122.25,19564.0
2024-11-10 23:30:00,20887.5,,22.546,11,0,1,23,30,20961.75,21987.5,19557.0
2024-11-10 23:45:00,20813.25,,22.546,11,0,1,23,45,20887.5,21852.75,19550.0
2024-11-11 00:00:00,20739.0,,23.002,11,0,0,0,0,20813.25,21718.0,19543.0
2024-11-11 00:15:00,20694.5,,23.002,11,0,0,0,15,20739.0,21753.0,19416.25
2024-11-11 00:30:00,20650.0,,23.002,11,0,0,0,30,20694.5,21788.0,19289.5
2024-11-11 00:45:00,20605.5,,23.002,11,0,0,0,45,20650.0,21823.0,19162.75
2024-11-11 01:00:00,20561.0,,22.431,11,0,0,1,0,20605.5,21858.0,19036.0
2024-11-11 01:15:00,20488.25,,22.431,11,0,0,1,15,20561.0,21802.25,18997.5
2024-11-11 01:30:00,20415.5,,22.431,11,0,0,1,30,20488.25,21746.5,18959.0
2024-11-11 01:45:00,20342.75,,22.431,11,0,0,1,45,20415.5,21690.75,18920.5
2024-11-11 02:00:00,20270.0,,21.861,11,0,0,2,0,20342.75,21635.0,18882.0
2024-11-11 02:15:00,20278.0,,21.861,11,0,0,2,15,20270.0,21556.5,18795.75
2024-11-11 02:30:00,20286.0,,21.861,11,0,0,2,30,20278.0,21478.0,18709.5
2024-11-11 02:45:00,20294.0,,21.861,11,0,0,2,45,20286.0,21399.5,18623.25
2024-11-11 03:00:00,20302.0,,21.189,11,0,0,3,0,20294.0,21321.0,18537.0
2024-11-11 03:15:00,20457.0,,21.189,11,0,0,3,15,20302.0,21459.0,18679.5
2024-11-11 03:30:00,20612.0,,21.189,11,0,0,3,30,20457.0,21597.0,18822.0
2024-11-11 03:45:00,20767.0,,21.189,11,0,0,3,45,20612.0,21735.0,18964.5
2024-11-11 04:00:00,20922.0,,21.194000000000003,11,0,0,4,0,20767.0,21873.0,19107.0
2024-11-11 04:15:00,21206.25,,21.194000000000003,11,0,0,4,15,20922.0,21978.5,19275.25
2024-11-11 04:30:00,21490.5,,21.194000000000003,11,0,0,4,30,21206.25,22084.0,19443.5
2024-11-11 04:45:00,21774.75,,21.194000000000003,11,0,0,4,45,21490.5,22189.5,19611.75
2024-11-11 05:00:00,22059.0,,20.828,11,0,0,5,0,21774.75,22295.0,19780.0
2024-11-11 05:15:00,22215.0,,20.828,11,0,0,5,15,22059.0,22370.5,19943.5
2024-11-11 05:30:00,22371.0,,20.828,11,0,0,5,30,22215.0,22446.0,20107.0
2024-11-11 05:45:00,22527.0,,20.828,11,0,0,5,45,22371.0,22521.5,20270.5
2024-11-11 06:00:00,22683.0,,20.090000000000003,11,0,0,6,0,22527.0,22597.0,20434.0
2024-11-11 06:15:00,23005.75,,20.090000000000003,11,0,0,6,15,22683.0,22636.75,20588.0
2024-11-11 06:30:00,23328.5,,20.090000000000003,11,0,0,6,30,23005.75,22676.5,20742.0
2024-11-11 06:45:00,23651.25,,20.090000000000003,11,0,0,6,45,23328.5,22716.25,20896.0
2024-11-11 07:00:00,23974.0,,21.112,11,0,0,7,0,23651.25,22756.0,21050.0
2024-11-11 07:15:00,24066.25,,21.112,11,0,0,7,15,23974.0,22948.75,21169.0
2024-11-11 07:30:00,24158.5,,21.112,11,0,0,7,30,24066.25,23141.5,21288.0
2024-11-11 07:45:00,24250.75,,21.112,11,0,0,7,45,24158.5,23334.25,21407.0
2024-11-11 08:00:00,24343.0,,23.677,11,0,0,8,0,24250.75,23527.0,21526.0
2024-11-11 08:15:00,24508.0,,23.677,11,0,0,8,15,24343.0,23676.5,21805.75
2024-11-11 08:30:00,24673.0,,23.677,11,0,0,8,30,24508.0,23826.0,22085.5
2024-11-11 08:45:00,24838.0,,23.677,11,0,0,8,45,24673.0,23975.5,22365.25
2024-11-11 09:00:00,25003.0,,26.343,11,0,0,9,0,24838.0,24125.0,22645.0
2024-11-11 09:15:00,25278.25,,26.343,11,0,0,9,15,25003.0,24318.25,22827.25
2024-11-11 09:30:00,25553.5,,26.343,11,0,0,9,30,25278.25,24511.5,23009.5
2024-11-11 09:45:00,25828.75,,26.343,11,0,0,9,45,25553.5,24704.75,23191.75
2024-11-11 10:00:00,26104.0,,28.463,11,0,0,10,0,25828.75,24898.0,23374.0
2024-11-11 10:15:00,26051.75,,28.463,11,0,0,10,15,26104.0,24797.0,23497.75
2024-11-11 10:30:00,25999.5,,28.463,11,0,0,10,30,26051.75,24696.0,23621.5
2024-11-11 10:45:00,25947.25,,28.463,11,0,0,10,45,25999.5,24595.0,23745.25
2024-11-11 11:00:00,25895.0,,29.724,11,0,0,11,0,25947.25,24494.0,23869.0
2024-11-11 11:15:00,25756.75,,29.724,11,0,0,11,15,25895.0,24482.5,23852.5
2024-11-11 11:30:00,25618.5,,29.724,11,0,0,11,30,25756.75,24471.0,23836.0
2024-11-11 11:45:00,25480.25,,29.724,11,0,0,11,45,25618.5,24459.5,23819.5
2024-11-11 12:00:00,25342.0,,30.359,11,0,0,12,0,25480.25,24448.0,23803.0
2024-11-11 12:15:00,25203.0,,30.359,11,0,0,12,15,25342.0,24286.0,23647.5
2024-11-11 12:30:00,25064.0,,30.359,11,0,0,12,30,25203.0,24124.0,23492.0
2024-11-11 12:45:00,24925.0,,30.359,11,0,0,12,45,25064.0,23962.0,23336.5
2024-11-11 13:00:00,24786.0,,30.727000000000004,11,0,0,13,0,24925.0,23800.0,23181.0
2024-11-11 13:15:00,24993.25,,30.727000000000004,11,0,0,13,15,24786.0,23920.5,23388.5
2024-11-11 13:30:00,25200.5,,30.727000000000004,11,0,0,13,30,24993.25,24041.0,23596.0
2024-11-11 13:45:00,25407.75,,30.727000000000004,11,0,0,13,45,25200.5,24161.5,23803.5
2024-11-11 14:00:00,25615.0,,30.861,11,0,0,14,0,25407.75,24282.0,24011.0
2024-11-11 14:15:00,25678.75,,30.861,11,0,0,14,15,25615.0,24256.75,24141.5
2024-11-11 14:30:00,25742.5,,30.861,11,0,0,14,30,25678.75,24231.5,24272.0
2024-11-11 14:45:00,25806.25,,30.861,11,0,0,14,45,25742.5,24206.25,24402.5
2024-11-11 15:00:00,25870.0,,30.763,11,0,0,15,0,25806.25,24181.0,24533.0
2024-11-11 15:15:00,25771.0,,30.763,11,0,0,15,15,25870.0,24099.0,24466.25
2024-11-11 15:30:00,25672.0,,30.763,11,0,0,15,30,25771.0,24017.0,24399.5
2024-11-11 15:45:00,25573.0,,30.763,11,0,0,15,45,25672.0,23935.0,24332.75
2024-11-11 16:00:00,25474.0,,29.996,11,0,0,16,0,25573.0,23853.0,24266.0
2024-11-11 16:15:00,25323.75,,29.996,11,0,0,16,15,25474.0,23602.5,24141.25
2024-11-11 16:30:00,25173.5,,29.996,11,0,0,16,30,25323.75,23352.0,24016.5
2024-11-11 16:45:00,25023.25,,29.996,11,0,0,16,45,25173.5,23101.5,23891.75
2024-11-11 17:00:00,24873.0,,27.89,11,0,0,17,0,25023.25,22851.0,23767.0
2024-11-11 17:15:00,25054.0,,27.89,11,0,0,17,15,24873.0,23157.75,23968.25
2024-11-11 17:30:00,25235.0,,27.89,11,0,0,17,30,25054.0,23464.5,24169.5
2024-11-11 17:45:00,25416.0,,27.89,11,0,0,17,45,25235.0,23771.25,24370.75
2024-11-11 18:00:00,25597.0,,26.204,11,0,0,18,0,25416.0,24078.0,24572.0
2024-11-11 18:15:00,25335.0,,26.204,11,0,0,18,15,25597.0,23897.0,24357.0
2024-11-11 18:30:00,25073.0,,26.204,11,0,0,18,30,25335.0,23716.0,24142.0
2024-11-11 18:45:00,24811.0,,26.204,11,0,0,18,45,25073.0,23535.0,23927.0
2024-11-11 19:00:00,24549.0,,25.247,11,0,0,19,0,24811.0,23354.0,23712.0
2024-11-11 19:15:00,24121.75,,25.247,11,0,0,19,15,24549.0,23028.5,23395.5
2024-11-11 19:30:00,23694.5,,25.247,11,0,0,19,30,24121.75,22703.0,23079.0
2024-11-11 19:45:00,23267.25,,25.247,11,0,0,19,45,23694.5,22377.5,22762.5
2024-11-11 20:00:00,22840.0,,24.628000000000004,11,0,0,20,0,23267.25,22052.0,22446.0
2024-11-11 20:15:00,22811.0,,24.628000000000004,11,0,0,20,15,22840.0,21920.75,22277.75
2024-11-11 20:30:00,22782.0,,24.628000000000004,11,0,0,20,30,22811.0,21789.5,22109.5
2024-11-11 20:45:00,22753.0,,24.628000000000004,11,0,0,20,45,22782.0,21658.25,21941.25
2024-11-11 21:00:00,22724.0,,24.110000000000003,11,0,0,21,0,22753.0,21527.0,21773.0
2024-11-11 21:15:00,22588.0,,24.110000000000003,11,0,0,21,15,22724.0,21426.75,21709.25
2024-11-11 21:30:00,22452.0,,24.110000000000003,11,0,0,21,30,22588.0,21326.5,21645.5
2024-11-11 21:45:00,22316.0,,24.110000000000003,11,0,0,21,45,22452.0,21226.25,21581.75
2024-11-11 22:00:00,22180.0,,23.605000000000004,11,0,0,22,0,22316.0,21126.0,21518.0
2024-11-11 22:15:00,22057.25,,23.605000000000004,11,0,0,22,15,22180.0,21103.5,21463.0
2024-11-11 22:30:00,21934.5,,23.605000000000004,11,0,0,22,30,22057.25,21081.0,21408.0
2024-11-11 22:45:00,21811.75,,23.605000000000004,11,0,0,22,45,21934.5,21058.5,21353.0
2024-11-11 23:00:00,21689.0,,22.895,11,0,0,23,0,21811.75,21036.0,21298.0
2024-11-11 23:15:00,21615.5,,22.895,11,0,0,23,15,21689.0,20961.75,21182.0
2024-11-11 23:30:00,21542.0,,22.895,11,0,0,23,30,21615.5,20887.5,21066.0
2024-11-11 23:45:00,21468.5,,22.895,11,0,0,23,45,21542.0,20813.25,20950.0
2024-11-12 00:00:00,21395.0,,21.527,11,0,0,0,0,21468.5,20739.0,20834.0
2024-11-12 00:15:00,21374.0,,21.527,11,0,0,0,15,21395.0,20694.5,20798.5
2024-11-12 00:30:00,21353.0,,21.527,11,0,0,0,30,21374.0,20650.0,20763.0
2024-11-12 00:45:00,21332.0,,21.527,11,0,0,0,45,21353.0,20605.5,20727.5
2024-11-12 01:00:00,21311.0,,21.245,11,0,0,1,0,21332.0,20561.0,20692.0
2024-11-12 01:15:00,21225.5,,21.245,11,0,0,1,15,21311.0,20488.25,20646.0
2024-11-12 01:30:00,21140.0,,21.245,11,0,0,1,30,21225.5,20415.5,20600.0
2024-11-12 01:45:00,21054.5,,21.245,11,0,0,1,45,21140.0,20342.75,20554.0
2024-11-12 02:00:00,20969.0,,20.436,11,0,0,2,0,21054.5,20270.0,20508.0
2024-11-12 02:15:00,20971.25,,20.436,11,0,0,2,15,20969.0,20278.0,20443.5
2024-11-12 02:30:00,20973.5,,20.436,11,0,0,2,30,20971.25,20286.0,20379.0
2024-11-12 02:45:00,20975.75,,20.436,11,0,0,2,45,20973.5,20294.0,20314.5
2024-11-12 03:00:00,20978.0,,20.099,11,0,0,3,0,20975.75,20302.0,20250.0
2024-11-12 03:15:00,21092.25,,20.099,11,0,0,3,15,20978.0,20457.0,20397.75
2024-11-12 03:30:00,21206.5,,20.099,11,0,0,3,30,21092.25,20612.0,20545.5
2024-11-12 03:45:00,21320.75,,20.099,11,0,0,3,45,21206.5,20767.0,20693.25
2024-11-12 04:00:00,21435.0,,19.891,11,0,0,4,0,21320.75,20922.0,20841.0
2024-11-12 04:15:00,21689.75,,19.891,11,0,0,4,15,21435.0,21206.25,20988.25
2024-11-12 04:30:00,21944.5,,19.891,11,0,0,4,30,21689.75,21490.5,21135.5
2024-11-12 04:45:00,22199.25,,19.891,11,0,0,4,45,21944.5,21774.75,21282.75
2024-11-12 05:00:00,22454.0,,19.598000000000003,11,0,0,5,0,22199.25,22059.0,21430.0
2024-11-12 05:15:00,22667.5,,19.598000000000003,11,0,0,5,15,22454.0,22215.0,21671.25
2024-11-12 05:30:00,22881.0,,19.598000000000003,11,0,0,5,30,22667.5,22371.0,21912.5
2024-11-12 05:45:00,23094.5,,19.598000000000003,11,0,0,5,45,22881.0,22527.0,22153.75
2024-11-12 06:00:00,23308.0,,19.138,11,0,0,6,0,23094.5,22683.0,22395.0
2024-11-12 06:15:00,23426.0,,19.138,11,0,0,6,15,23308.0,23005.75,22433.25
2024-11-12 06:30:00,23544.0,,19.138,11,0,0,6,30,23426.0,23328.5,22471.5
2024-11-12 06:45:00,23662.0,,19.138,11,0,0,6,45,23544.0,23651.25,22509.75
2024-11-12 07:00:00,23780.0,,20.612,11,0,0,7,0,23662.0,23974.0,22548.0
2024-11-12 07:15:00,23848.0,,20.612,11,0,0,7,15,23780.0,24066.25,22616.5
2024-11-12 07:30:00,23916.0,,20.612,11,0,0,7,30,23848.0,24158.5,22685.0
2024-11-12 07:45:00,23984.0,,20.612,11,0,0,7,45,23916.0,24250.75,22753.5
2024-11-12 08:00:00,24052.0,,23.153,11,0,0,8,0,23984.0,24343.0,22822.0
2024-11-12 08:15:00,24190.0,,23.153,11,0,0,8,15,24052.0,24508.0,23118.5
2024-11-12 08:30:00,24328.0,,23.153,11,0,0,8,30,24190.0,24673.0,23415.0
2024-11-12 08:45:00,24466.0,,23.153,11,0,0,8,45,24328.0,24838.0,23711.5
2024-11-12 09:00:00,24604.0,,25.833,11,0,0,9,0,24466.0,25003.0,24008.0
2024-11-12 09:15:00,24909.75,,25.833,11,0,0,9,15,24604.0,25278.25,24214.75
2024-11-12 09:30:00,25215.5,,25.833,11,0,0,9,30,24909.75,25553.5,24421.5
2024-11-12 09:45:00,25521.25,,25.833,11,0,0,9,45,25215.5,25828.75,24628.25
2024-11-12 10:00:00,25827.0,,28.07,11,0,0,10,0,25521.25,26104.0,24835.0
2024-11-12 10:15:00,25797.75,,28.07,11,0,0,10,15,25827.0,26051.75,24840.25
2024-11-12 10:30:00,25768.5,,28.07,11,0,0,10,30,25797.75,25999.5,24845.5
2024-11-12 10:45:00,25739.25,,28.07,11,0,0,10,45,25768.5,25947.25,24850.75
2024-11-12 11:00:00,25710.0,,29.472999999999995,11,0,0,11,0,25739.25,25895.0,24856.0
2024-11-12 11:15:00,25613.75,,29.472999999999995,11,0,0,11,15,25710.0,25756.75,24749.75
2024-11-12 11:30:00,25517.5,,29.472999999999995,11,0,0,11,30,25613.75,25618.5,24643.5
2024-11-12 11:45:00,25421.25,,29.472999999999995,11,0,0,11,45,25517.5,25480.25,24537.25
2024-11-12 12:00:00,25325.0,,30.288,11,0,0,12,0,25421.25,25342.0,24431.0
2024-11-12 12:15:00,25139.25,,30.288,11,0,0,12,15,25325.0,25203.0,24318.0
2024-11-12 12:30:00,24953.5,,30.288,11,0,0,12,30,25139.25,25064.0,24205.0
2024-11-12 12:45:00,24767.75,,30.288,11,0,0,12,45,24953.5,24925.0,24092.0
2024-11-12 13:00:00,24582.0,,30.797,11,0,0,13,0,24767.75,24786.0,23979.0
2024-11-12 13:15:00,24752.25,,30.797,11,0,0,13,15,24582.0,24993.25,24149.5
2024-11-12 13:30:00,24922.5,,30.797,11,0,0,13,30,24752.25,25200.5,24320.0
2024-11-12 13:45:00,25092.75,,30.797,11,0,0,13,45,24922.5,25407.75,24490.5
2024-11-12 14:00:00,25263.0,,30.98,11,0,0,14,0,25092.75,25615.0,24661.0
2024-11-12 14:15:00,25408.25,,30.98,11,0,0,14,15,25263.0,25678.75,24853.0
2024-11-12 14:30:00,25553.5,,30.98,11,0,0,14,30,25408.25,25742.5,25045.0
2024-11-12 14:45:00,25698.75,,30.98,11,0,0,14,45,25553.5,25806.25,25237.0
2024-11-12 15:00:00,25844.0,,30.794,11,0,0,15,0,25698.75,25870.0,25429.0
2024-11-12 15:15:00,25835.0,,30.794,11,0,0,15,15,25844.0,25771.0,25406.75
2024-11-12 15:30:00,25826.0,,30.794,11,0,0,15,30,25835.0,25672.0,25384.5
2024-11-12 15:45:00,25817.0,,30.794,11,0,0,15,45,25826.0,25573.0,25362.25
2024-11-12 16:00:00,25808.0,,30.067,11,0,0,16,0,25817.0,25474.0,25340.0
2024-11-12 16:15:00,25601.5,,30.067,11,0,0,16,15,25808.0,25323.75,25151.75
2024-11-12 16:30:00,25395.0,,30.067,11,0,0,16,30,25601.5,25173.5,24963.5
2024-11-12 16:45:00,25188.5,,30.067,11,0,0,16,45,25395.0,25023.25,24775.25
2024-11-12 17:00:00,24982.0,,27.388,11,0,0,17,0,25188.5,24873.0,24587.0
2024-11-12 17:15:00,25252.0,,27.388,11,0,0,17,15,24982.0,25054.0,24832.0
2024-11-12 17:30:00,25522.0,,27.388,11,0,0,17,30,25252.0,25235.0,25077.0
2024-11-12 17:45:00,25792.0,,27.388,11,0,0,17,45,25522.0,25416.0,25322.0
2024-11-12 18:00:00,26062.0,,28.111,11,0,0,18,0,25792.0,25597.0,25567.0
2024-11-12 18:15:00,25817.25,,28.111,11,0,0,18,15,26062.0,25335.0,25428.0
2024-11-12 18:30:00,25572.5,,28.111,11,0,0,18,30,25817.25,25073.0,25289.0
2024-11-12 18:45:00,25327.75,,28.111,11,0,0,18,45,25572.5,24811.0,25150.0
2024-11-12 19:00:00,25083.0,,27.26,11,0,0,19,0,25327.75,24549.0,25011.0
2024-11-12 19:15:00,24726.75,,27.26,11,0,0,19,15,25083.0,24121.75,24619.0
2024-11-12 19:30:00,24370.5,,27.26,11,0,0,19,30,24726.75,23694.5,24227.0
2024-11-12 19:45:00,24014.25,,27.26,11,0,0,19,45,24370.5,23267.25,23835.0
2024-11-12 20:00:00,23658.0,,26.069,11,0,0,20,0,24014.25,22840.0,23443.0
2024-11-12 20:15:00,23398.0,,26.069,11,0,0,20,15,23658.0,22811.0,23278.75
2024-11-12 20:30:00,23138.0,,26.069,11,0,0,20,30,23398.0,22782.0,23114.5
2024-11-12 20:45:00,22878.0,,26.069,11,0,0,20,45,23138.0,22753.0,22950.25
2024-11-12 21:00:00,22618.0,,25.122000000000003,11,0,0,21,0,22878.0,22724.0,22786.0
2024-11-12 21:15:00,22513.5,,25.122000000000003,11,0,0,21,15,22618.0,22588.0,22733.75
2024-11-12 21:30:00,22409.0,,25.122000000000003,11,0,0,21,30,22513.5,22452.0,22681.5
2024-11-12 21:45:00,22304.5,,25.122000000000003,11,0,0,21,45,22409.0,22316.0,22629.25
2024-11-12 22:00:00,22200.0,,24.376,11,0,0,22,0,22304.5,22180.0,22577.0
2024-11-12 22:15:00,22096.5,,24.376,11,0,0,22,15,22200.0,22057.25,22550.75
2024-11-12 22:30:00,21993.0,,24.376,11,0,0,22,30,22096.5,21934.5,22524.5
2024-11-12 22:45:00,21889.5,,24.376,11,0,0,22,45,21993.0,21811.75,22498.25
2024-11-12 23:00:00,21786.0,,23.615,11,0,0,23,0,21889.5,21689.0,22472.0
2024-11-12 23:15:00,21708.5,,23.615,11,0,0,23,15,21786.0,21615.5,22330.25
2024-11-12 23:30:00,21631.0,,23.615,11,0,0,23,30,21708.5,21542.0,22188.5
