timestamp,actual_demand,predicted_demand,temp_weighted,month,holiday,is_weekend,hour,minute,y_lag_1,y_lag_24h,y_lag_7d
2024-12-21 03:45:00,3048.75,,24.07125,12,0,1,3,45,3064.5,3001.75,2854.5
2024-12-21 04:00:00,3033.0,,24.025,12,0,1,4,0,3048.75,2996.0,2857.0
2024-12-21 04:15:00,3063.75,,23.975,12,0,1,4,15,3033.0,3033.75,2881.25
2024-12-21 04:30:00,3094.5,,23.925,12,0,1,4,30,3063.75,3071.5,2905.5
2024-12-21 04:45:00,3125.25,,23.875,12,0,1,4,45,3094.5,3109.25,2929.75
2024-12-21 05:00:00,3156.0,,23.825,12,0,1,5,0,3125.25,3147.0,2954.0
2024-12-21 05:15:00,3192.25,,24.0,12,0,1,5,15,3156.0,3205.5,2986.0
2024-12-21 05:30:00,3228.5,,24.175,12,0,1,5,30,3192.25,3264.0,3018.0
2024-12-21 05:45:00,3264.75,,24.35,12,0,1,5,45,3228.5,3322.5,3050.0
2024-12-21 06:00:00,3301.0,,24.525,12,0,1,6,0,3264.75,3381.0,3082.0
2024-12-21 06:15:00,3320.5,,24.66375,12,0,1,6,15,3301.0,3387.0,3115.75
2024-12-21 06:30:00,3340.0,,24.8025,12,0,1,6,30,3320.5,3393.0,3149.5
2024-12-21 06:45:00,3359.5,,24.94125,12,0,1,6,45,3340.0,3399.0,3183.25
2024-12-21 07:00:00,3379.0,,25.08,12,0,1,7,0,3359.5,3405.0,3217.0
2024-12-21 07:15:00,3362.25,,25.45625,12,0,1,7,15,3379.0,3388.75,3207.75
2024-12-21 07:30:00,3345.5,,25.8325,12,0,1,7,30,3362.25,3372.5,3198.5
2024-12-21 07:45:00,3328.75,,26.20875,12,0,1,7,45,3345.5,3356.25,3189.25
2024-12-21 08:00:00,3312.0,,26.585,12,0,1,8,0,3328.75,3340.0,3180.0
2024-12-21 08:15:00,3305.25,,27.00125,12,0,1,8,15,3312.0,3319.0,3193.75
2024-12-21 08:30:00,3298.5,,27.4175,12,0,1,8,30,3305.25,3298.0,3207.5
2024-12-21 08:45:00,3291.75,,27.83375,12,0,1,8,45,3298.5,3277.0,3221.25
2024-12-21 09:00:00,3285.0,,28.25,12,0,1,9,0,3291.75,3256.0,3235.0
2024-12-21 09:15:00,3286.75,,28.5975,12,0,1,9,15,3285.0,3268.25,3243.0
2024-12-21 09:30:00,3288.5,,28.945,12,0,1,9,30,3286.75,3280.5,3251.0
2024-12-21 09:45:00,3290.25,,29.2925,12,0,1,9,45,3288.5,3292.75,3259.0
2024-12-21 10:00:00,3292.0,,29.64,12,0,1,10,0,3290.25,3305.0,3267.0
2024-12-21 10:15:00,3306.25,,29.8275,12,0,1,10,15,3292.0,3301.0,3256.75
2024-12-21 10:30:00,3320.5,,30.015,12,0,1,10,30,3306.25,3297.0,3246.5
2024-12-21 10:45:00,3334.75,,30.2025,12,0,1,10,45,3320.5,3293.0,3236.25
2024-12-21 11:00:00,3349.0,,30.39,12,0,1,11,0,3334.75,3289.0,3226.0
2024-12-21 11:15:00,3361.25,,30.435,12,0,1,11,15,3349.0,3308.5,3231.75
2024-12-21 11:30:00,3373.5,,30.48,12,0,1,11,30,3361.25,3328.0,3237.5
2024-12-21 11:45:00,3385.75,,30.525,12,0,1,11,45,3373.5,3347.5,3243.25
2024-12-21 12:00:00,3398.0,,30.57,12,0,1,12,0,3385.75,3367.0,3249.0
2024-12-21 12:15:00,3365.25,,30.49875,12,0,1,12,15,3398.0,3339.0,3229.25
2024-12-21 12:30:00,3332.5,,30.4275,12,0,1,12,30,3365.25,3311.0,3209.5
2024-12-21 12:45:00,3299.75,,30.35625,12,0,1,12,45,3332.5,3283.0,3189.75
2024-12-21 13:00:00,3267.0,,30.285,12,0,1,13,0,3299.75,3255.0,3170.0
2024-12-21 13:15:00,3316.5,,30.2,12,0,1,13,15,3267.0,3313.75,3209.25
2024-12-21 13:30:00,3366.0,,30.115,12,0,1,13,30,3316.5,3372.5,3248.5
2024-12-21 13:45:00,3415.5,,30.03,12,0,1,13,45,3366.0,3431.25,3287.75
2024-12-21 14:00:00,3465.0,,29.945,12,0,1,14,0,3415.5,3490.0,3327.0
2024-12-21 14:15:00,3493.0,,29.85625,12,0,1,14,15,3465.0,3557.25,3333.5
2024-12-21 14:30:00,3521.0,,29.7675,12,0,1,14,30,3493.0,3624.5,3340.0
2024-12-21 14:45:00,3549.0,,29.67875,12,0,1,14,45,3521.0,3691.75,3346.5
2024-12-21 15:00:00,3577.0,,29.59,12,0,1,15,0,3549.0,3759.0,3353.0
2024-12-21 15:15:00,3609.5,,29.4475,12,0,1,15,15,3577.0,3774.75,3372.5
2024-12-21 15:30:00,3642.0,,29.305,12,0,1,15,30,3609.5,3790.5,3392.0
2024-12-21 15:45:00,3674.5,,29.1625,12,0,1,15,45,3642.0,3806.25,3411.5
2024-12-21 16:00:00,3707.0,,29.02,12,0,1,16,0,3674.5,3822.0,3431.0
2024-12-21 16:15:00,3711.25,,28.8275,12,0,1,16,15,3707.0,3818.5,3454.25
2024-12-21 16:30:00,3715.5,,28.635,12,0,1,16,30,3711.25,3815.0,3477.5
2024-12-21 16:45:00,3719.75,,28.4425,12,0,1,16,45,3715.5,3811.5,3500.75
2024-12-21 17:00:00,3724.0,,28.25,12,0,1,17,0,3719.75,3808.0,3524.0
2024-12-21 17:15:00,3840.5,,28.13125,12,0,1,17,15,3724.0,3937.0,3637.75
2024-12-21 17:30:00,3957.0,,28.0125,12,0,1,17,30,3840.5,4066.0,3751.5
2024-12-21 17:45:00,4073.5,,27.89375,12,0,1,17,45,3957.0,4195.0,3865.25
2024-12-21 18:00:00,4190.0,,27.775,12,0,1,18,0,4073.5,4324.0,3979.0
2024-12-21 18:15:00,4195.5,,27.6625,12,0,1,18,15,4190.0,4320.0,3963.25
2024-12-21 18:30:00,4201.0,,27.55,12,0,1,18,30,4195.5,4316.0,3947.5
2024-12-21 18:45:00,4206.5,,27.4375,12,0,1,18,45,4201.0,4312.0,3931.75
2024-12-21 19:00:00,4212.0,,27.325,12,0,1,19,0,4206.5,4308.0,3916.0
2024-12-21 19:15:00,4182.75,,27.1975,12,0,1,19,15,4212.0,4281.25,3883.75
2024-12-21 19:30:00,4153.5,,27.07,12,0,1,19,30,4182.75,4254.5,3851.5
2024-12-21 19:45:00,4124.25,,26.942500000000003,12,0,1,19,45,4153.5,4227.75,3819.25
2024-12-21 20:00:00,4095.0,,26.815000000000005,12,0,1,20,0,4124.25,4201.0,3787.0
2024-12-21 20:15:00,4083.75,,26.69375,12,0,1,20,15,4095.0,4193.0,3757.0
2024-12-21 20:30:00,4072.5,,26.5725,12,0,1,20,30,4083.75,4185.0,3727.0
2024-12-21 20:45:00,4061.25,,26.45125,12,0,1,20,45,4072.5,4177.0,3697.0
2024-12-21 21:00:00,4050.0,,26.33,12,0,1,21,0,4061.25,4169.0,3667.0
2024-12-21 21:15:00,4040.25,,26.28375,12,0,1,21,15,4050.0,4142.5,3626.5
2024-12-21 21:30:00,4030.5,,26.2375,12,0,1,21,30,4040.25,4116.0,3586.0
2024-12-21 21:45:00,4020.75,,26.19125,12,0,1,21,45,4030.5,4089.5,3545.5
2024-12-21 22:00:00,4011.0,,26.145,12,0,1,22,0,4020.75,4063.0,3505.0
2024-12-21 22:15:00,3937.0,,26.05625,12,0,1,22,15,4011.0,3998.0,3435.0
2024-12-21 22:30:00,3863.0,,25.9675,12,0,1,22,30,3937.0,3933.0,3365.0
2024-12-21 22:45:00,3789.0,,25.878750000000004,12,0,1,22,45,3863.0,3868.0,3295.0
2024-12-21 23:00:00,3715.0,,25.790000000000003,12,0,1,23,0,3789.0,3803.0,3225.0
2024-12-21 23:15:00,3651.25,,25.69375,12,0,1,23,15,3715.0,3706.25,3174.0
2024-12-21 23:30:00,3587.5,,25.597500000000004,12,0,1,23,30,3651.25,3609.5,3123.0
2024-12-21 23:45:00,3523.75,,25.50125,12,0,1,23,45,3587.5,3512.75,3072.0
2024-12-22 00:00:00,3460.0,,25.405,12,0,1,0,0,3523.75,3416.0,3021.0
2024-12-22 00:15:00,3413.75,,25.28875,12,0,1,0,15,3460.0,3385.75,2979.75
2024-12-22 00:30:00,3367.5,,25.1725,12,0,1,0,30,3413.75,3355.5,2938.5
2024-12-22 00:45:00,3321.25,,25.05625,12,0,1,0,45,3367.5,3325.25,2897.25
2024-12-22 01:00:00,3275.0,,24.94,12,0,1,1,0,3321.25,3295.0,2856.0
2024-12-22 01:15:00,3248.75,,24.8375,12,0,1,1,15,3275.0,3262.75,2833.75
2024-12-22 01:30:00,3222.5,,24.735,12,0,1,1,30,3248.75,3230.5,2811.5
2024-12-22 01:45:00,3196.25,,24.6325,12,0,1,1,45,3222.5,3198.25,2789.25
2024-12-22 02:00:00,3170.0,,24.53,12,0,1,2,0,3196.25,3166.0,2767.0
2024-12-22 02:15:00,3148.75,,24.47125,12,0,1,2,15,3170.0,3148.5,2744.25
2024-12-22 02:30:00,3127.5,,24.4125,12,0,1,2,30,3148.75,3131.0,2721.5
2024-12-22 02:45:00,3106.25,,24.35375,12,0,1,2,45,3127.5,3113.5,2698.75
2024-12-22 03:00:00,3085.0,,24.295,12,0,1,3,0,3106.25,3096.0,2676.0
2024-12-22 03:15:00,3069.25,,24.235,12,0,1,3,15,3085.0,3080.25,2675.75
2024-12-22 03:30:00,3053.5,,24.175,12,0,1,3,30,3069.25,3064.5,2675.5
2024-12-22 03:45:00,3037.75,,24.115,12,0,1,3,45,3053.5,3048.75,2675.25
2024-12-22 04:00:00,3022.0,,24.055,12,0,1,4,0,3037.75,3033.0,2675.0
2024-12-22 04:15:00,3038.5,,23.99875,12,0,1,4,15,3022.0,3063.75,2692.0
2024-12-22 04:30:00,3055.0,,23.9425,12,0,1,4,30,3038.5,3094.5,2709.0
2024-12-22 04:45:00,3071.5,,23.88625,12,0,1,4,45,3055.0,3125.25,2726.0
2024-12-22 05:00:00,3088.0,,23.83,12,0,1,5,0,3071.5,3156.0,2743.0
2024-12-22 05:15:00,3105.75,,23.97625,12,0,1,5,15,3088.0,3192.25,2776.25
2024-12-22 05:30:00,3123.5,,24.1225,12,0,1,5,30,3105.75,3228.5,2809.5
2024-12-22 05:45:00,3141.25,,24.26875,12,0,1,5,45,3123.5,3264.75,2842.75
2024-12-22 06:00:00,3159.0,,24.415,12,0,1,6,0,3141.25,3301.0,2876.0
2024-12-22 06:15:00,3146.0,,24.54375,12,0,1,6,15,3159.0,3320.5,2871.75
2024-12-22 06:30:00,3133.0,,24.6725,12,0,1,6,30,3146.0,3340.0,2867.5
2024-12-22 06:45:00,3120.0,,24.80125,12,0,1,6,45,3133.0,3359.5,2863.25
2024-12-22 07:00:00,3107.0,,24.93,12,0,1,7,0,3120.0,3379.0,2859.0
2024-12-22 07:15:00,3065.5,,25.29375,12,0,1,7,15,3107.0,3362.25,2820.0
2024-12-22 07:30:00,3024.0,,25.6575,12,0,1,7,30,3065.5,3345.5,2781.0
2024-12-22 07:45:00,2982.5,,26.02125,12,0,1,7,45,3024.0,3328.75,2742.0
2024-12-22 08:00:00,2941.0,,26.385,12,0,1,8,0,2982.5,3312.0,2703.0
2024-12-22 08:15:00,2895.75,,26.815,12,0,1,8,15,2941.0,3305.25,2650.0
2024-12-22 08:30:00,2850.5,,27.245,12,0,1,8,30,2895.75,3298.5,2597.0
2024-12-22 08:45:00,2805.25,,27.675,12,0,1,8,45,2850.5,3291.75,2544.0
2024-12-22 09:00:00,2760.0,,28.105,12,0,1,9,0,2805.25,3285.0,2491.0
2024-12-22 09:15:00,2734.5,,28.4425,12,0,1,9,15,2760.0,3286.75,2458.0
2024-12-22 09:30:00,2709.0,,28.78,12,0,1,9,30,2734.5,3288.5,2425.0
2024-12-22 09:45:00,2683.5,,29.1175,12,0,1,9,45,2709.0,3290.25,2392.0
2024-12-22 10:00:00,2658.0,,29.455,12,0,1,10,0,2683.5,3292.0,2359.0
2024-12-22 10:15:00,2651.5,,29.68125,12,0,1,10,15,2658.0,3306.25,2358.75
2024-12-22 10:30:00,2645.0,,29.9075,12,0,1,10,30,2651.5,3320.5,2358.5
2024-12-22 10:45:00,2638.5,,30.13375,12,0,1,10,45,2645.0,3334.75,2358.25
2024-12-22 11:00:00,2632.0,,30.36,12,0,1,11,0,2638.5,3349.0,2358.0
2024-12-22 11:15:00,2635.75,,30.48625,12,0,1,11,15,2632.0,3361.25,2367.5
2024-12-22 11:30:00,2639.5,,30.6125,12,0,1,11,30,2635.75,3373.5,2377.0
2024-12-22 11:45:00,2643.25,,30.73875,12,0,1,11,45,2639.5,3385.75,2386.5
2024-12-22 12:00:00,2647.0,,30.865,12,0,1,12,0,2643.25,3398.0,2396.0
2024-12-22 12:15:00,2648.0,,30.83875,12,0,1,12,15,2647.0,3365.25,2412.5
2024-12-22 12:30:00,2649.0,,30.8125,12,0,1,12,30,2648.0,3332.5,2429.0
2024-12-22 12:45:00,2650.0,,30.786250000000003,12,0,1,12,45,2649.0,3299.75,2445.5
2024-12-22 13:00:00,2651.0,,30.76,12,0,1,13,0,2650.0,3267.0,2462.0
2024-12-22 13:15:00,2693.75,,30.610000000000003,12,0,1,13,15,2651.0,3316.5,2496.25
2024-12-22 13:30:00,2736.5,,30.46,12,0,1,13,30,2693.75,3366.0,2530.5
2024-12-22 13:45:00,2779.25,,30.31,12,0,1,13,45,2736.5,3415.5,2564.75
2024-12-22 14:00:00,2822.0,,30.160000000000004,12,0,1,14,0,2779.25,3465.0,2599.0
2024-12-22 14:15:00,2856.0,,30.04875,12,0,1,14,15,2822.0,3493.0,2631.75
2024-12-22 14:30:00,2890.0,,29.9375,12,0,1,14,30,2856.0,3521.0,2664.5
2024-12-22 14:45:00,2924.0,,29.82625,12,0,1,14,45,2890.0,3549.0,2697.25
2024-12-22 15:00:00,2958.0,,29.715,12,0,1,15,0,2924.0,3577.0,2730.0
2024-12-22 15:15:00,2997.75,,29.55875,12,0,1,15,15,2958.0,3609.5,2762.5
2024-12-22 15:30:00,3037.5,,29.4025,12,0,1,15,30,2997.75,3642.0,2795.0
2024-12-22 15:45:00,3077.25,,29.24625,12,0,1,15,45,3037.5,3674.5,2827.5
2024-12-22 16:00:00,3117.0,,29.09,12,0,1,16,0,3077.25,3707.0,2860.0
2024-12-22 16:15:00,3143.5,,28.87375,12,0,1,16,15,3117.0,3711.25,2906.25
2024-12-22 16:30:00,3170.0,,28.6575,12,0,1,16,30,3143.5,3715.5,2952.5
2024-12-22 16:45:00,3196.5,,28.44125,12,0,1,16,45,3170.0,3719.75,2998.75
2024-12-22 17:00:00,3223.0,,28.225,12,0,1,17,0,3196.5,3724.0,3045.0
2024-12-22 17:15:00,3350.75,,28.020000000000003,12,0,1,17,15,3223.0,3840.5,3190.75
2024-12-22 17:30:00,3478.5,,27.815,12,0,1,17,30,3350.75,3957.0,3336.5
2024-12-22 17:45:00,3606.25,,27.61,12,0,1,17,45,3478.5,4073.5,3482.25
2024-12-22 18:00:00,3734.0,,27.405,12,0,1,18,0,3606.25,4190.0,3628.0
2024-12-22 18:15:00,3755.75,,27.25,12,0,1,18,15,3734.0,4195.5,3646.75
2024-12-22 18:30:00,3777.5,,27.095,12,0,1,18,30,3755.75,4201.0,3665.5
2024-12-22 18:45:00,3799.25,,26.94,12,0,1,18,45,3777.5,4206.5,3684.25
2024-12-22 19:00:00,3821.0,,26.785,12,0,1,19,0,3799.25,4212.0,3703.0
2024-12-22 19:15:00,3801.5,,26.6375,12,0,1,19,15,3821.0,4182.75,3684.25
2024-12-22 19:30:00,3782.0,,26.49,12,0,1,19,30,3801.5,4153.5,3665.5
2024-12-22 19:45:00,3762.5,,26.3425,12,0,1,19,45,3782.0,4124.25,3646.75
2024-12-22 20:00:00,3743.0,,26.195,12,0,1,20,0,3762.5,4095.0,3628.0
2024-12-22 20:15:00,3746.25,,26.06,12,0,1,20,15,3743.0,4083.75,3629.25
2024-12-22 20:30:00,3749.5,,25.925,12,0,1,20,30,3746.25,4072.5,3630.5
2024-12-22 20:45:00,3752.75,,25.79,12,0,1,20,45,3749.5,4061.25,3631.75
2024-12-22 21:00:00,3756.0,,25.655,12,0,1,21,0,3752.75,4050.0,3633.0
2024-12-22 21:15:00,3746.0,,25.51125,12,0,1,21,15,3756.0,4040.25,3586.25
2024-12-22 21:30:00,3736.0,,25.3675,12,0,1,21,30,3746.0,4030.5,3539.5
2024-12-22 21:45:00,3726.0,,25.22375,12,0,1,21,45,3736.0,4020.75,3492.75
2024-12-22 22:00:00,3716.0,,25.08,12,0,1,22,0,3726.0,4011.0,3446.0
2024-12-22 22:15:00,3654.75,,24.97,12,0,1,22,15,3716.0,3937.0,3370.5
2024-12-22 22:30:00,3593.5,,24.86,12,0,1,22,30,3654.75,3863.0,3295.0
2024-12-22 22:45:00,3532.25,,24.75,12,0,1,22,45,3593.5,3789.0,3219.5
2024-12-22 23:00:00,3471.0,,24.64,12,0,1,23,0,3532.25,3715.0,3144.0
2024-12-22 23:15:00,3412.0,,24.46625,12,0,1,23,15,3471.0,3651.25,3084.5
2024-12-22 23:30:00,3353.0,,24.2925,12,0,1,23,30,3412.0,3587.5,3025.0
2024-12-22 23:45:00,3294.0,,24.11875,12,0,1,23,45,3353.0,3523.75,2965.5
2024-12-23 00:00:00,3235.0,,23.945,12,0,0,0,0,3294.0,3460.0,2906.0
2024-12-23 00:15:00,3198.25,,23.85625,12,0,0,0,15,3235.0,3413.75,2881.5
2024-12-23 00:30:00,3161.5,,23.7675,12,0,0,0,30,3198.25,3367.5,2857.0
2024-12-23 00:45:00,3124.75,,23.67875,12,0,0,0,45,3161.5,3321.25,2832.5
2024-12-23 01:00:00,3088.0,,23.59,12,0,0,1,0,3124.75,3275.0,2808.0
2024-12-23 01:15:00,3059.25,,23.50125,12,0,0,1,15,3088.0,3248.75,2784.5
2024-12-23 01:30:00,3030.5,,23.4125,12,0,0,1,30,3059.25,3222.5,2761.0
2024-12-23 01:45:00,3001.75,,23.323750000000004,12,0,0,1,45,3030.5,3196.25,2737.5
2024-12-23 02:00:00,2973.0,,23.235000000000003,12,0,0,2,0,3001.75,3170.0,2714.0
2024-12-23 02:15:00,2956.5,,23.207500000000003,12,0,0,2,15,2973.0,3148.75,2691.75
2024-12-23 02:30:00,2940.0,,23.18,12,0,0,2,30,2956.5,3127.5,2669.5
2024-12-23 02:45:00,2923.5,,23.1525,12,0,0,2,45,2940.0,3106.25,2647.25
2024-12-23 03:00:00,2907.0,,23.125,12,0,0,3,0,2923.5,3085.0,2625.0
2024-12-23 03:15:00,2892.75,,23.08125,12,0,0,3,15,2907.0,3069.25,2627.0
2024-12-23 03:30:00,2878.5,,23.0375,12,0,0,3,30,2892.75,3053.5,2629.0
2024-12-23 03:45:00,2864.25,,22.99375,12,0,0,3,45,2878.5,3037.75,2631.0
2024-12-23 04:00:00,2850.0,,22.950000000000003,12,0,0,4,0,2864.25,3022.0,2633.0
2024-12-23 04:15:00,2871.0,,22.89625,12,0,0,4,15,2850.0,3038.5,2678.0
2024-12-23 04:30:00,2892.0,,22.8425,12,0,0,4,30,2871.0,3055.0,2723.0
2024-12-23 04:45:00,2913.0,,22.78875,12,0,0,4,45,2892.0,3071.5,2768.0
2024-12-23 05:00:00,2934.0,,22.735,12,0,0,5,0,2913.0,3088.0,2813.0
2024-12-23 05:15:00,2984.25,,22.8425,12,0,0,5,15,2934.0,3105.75,2876.0
2024-12-23 05:30:00,3034.5,,22.950000000000003,12,0,0,5,30,2984.25,3123.5,2939.0
2024-12-23 05:45:00,3084.75,,23.0575,12,0,0,5,45,3034.5,3141.25,3002.0
2024-12-23 06:00:00,3135.0,,23.165000000000003,12,0,0,6,0,3084.75,3159.0,3065.0
2024-12-23 06:15:00,3147.25,,23.32625,12,0,0,6,15,3135.0,3146.0,3073.5
2024-12-23 06:30:00,3159.5,,23.4875,12,0,0,6,30,3147.25,3133.0,3082.0
2024-12-23 06:45:00,3171.75,,23.64875,12,0,0,6,45,3159.5,3120.0,3090.5
2024-12-23 07:00:00,3184.0,,23.81,12,0,0,7,0,3171.75,3107.0,3099.0
2024-12-23 07:15:00,3174.5,,24.32875,12,0,0,7,15,3184.0,3065.5,3083.5
2024-12-23 07:30:00,3165.0,,24.8475,12,0,0,7,30,3174.5,3024.0,3068.0
2024-12-23 07:45:00,3155.5,,25.36625,12,0,0,7,45,3165.0,2982.5,3052.5
2024-12-23 08:00:00,3146.0,,25.885,12,0,0,8,0,3155.5,2941.0,3037.0
2024-12-23 08:15:00,3147.75,,26.33625,12,0,0,8,15,3146.0,2895.75,3015.75
2024-12-23 08:30:00,3149.5,,26.7875,12,0,0,8,30,3147.75,2850.5,2994.5
2024-12-23 08:45:00,3151.25,,27.238750000000003,12,0,0,8,45,3149.5,2805.25,2973.25
2024-12-23 09:00:00,3153.0,,27.69,12,0,0,9,0,3151.25,2760.0,2952.0
2024-12-23 09:15:00,3183.25,,28.01625,12,0,0,9,15,3153.0,2734.5,2953.75
2024-12-23 09:30:00,3213.5,,28.3425,12,0,0,9,30,3183.25,2709.0,2955.5
2024-12-23 09:45:00,3243.75,,28.668750000000003,12,0,0,9,45,3213.5,2683.5,2957.25
2024-12-23 10:00:00,3274.0,,28.995,12,0,0,10,0,3243.75,2658.0,2959.0
2024-12-23 10:15:00,3269.5,,29.2275,12,0,0,10,15,3274.0,2651.5,2957.0
2024-12-23 10:30:00,3265.0,,29.46,12,0,0,10,30,3269.5,2645.0,2955.0
2024-12-23 10:45:00,3260.5,,29.692500000000003,12,0,0,10,45,3265.0,2638.5,2953.0
2024-12-23 11:00:00,3256.0,,29.925,12,0,0,11,0,3260.5,2632.0,2951.0
2024-12-23 11:15:00,3254.25,,30.07,12,0,0,11,15,3256.0,2635.75,2964.5
2024-12-23 11:30:00,3252.5,,30.215,12,0,0,11,30,3254.25,2639.5,2978.0
2024-12-23 11:45:00,3250.75,,30.36,12,0,0,11,45,3252.5,2643.25,2991.5
2024-12-23 12:00:00,3249.0,,30.504999999999995,12,0,0,12,0,3250.75,2647.0,3005.0
2024-12-23 12:15:00,3231.25,,30.57125,12,0,0,12,15,3249.0,2648.0,2993.0
2024-12-23 12:30:00,3213.5,,30.6375,12,0,0,12,30,3231.25,2649.0,2981.0
2024-12-23 12:45:00,3195.75,,30.70375,12,0,0,12,45,3213.5,2650.0,2969.0
2024-12-23 13:00:00,3178.0,,30.770000000000003,12,0,0,13,0,3195.75,2651.0,2957.0
2024-12-23 13:15:00,3228.0,,30.703750000000003,12,0,0,13,15,3178.0,2693.75,3019.0
2024-12-23 13:30:00,3278.0,,30.637500000000003,12,0,0,13,30,3228.0,2736.5,3081.0
2024-12-23 13:45:00,3328.0,,30.57125,12,0,0,13,45,3278.0,2779.25,3143.0
2024-12-23 14:00:00,3378.0,,30.505,12,0,0,14,0,3328.0,2822.0,3205.0
2024-12-23 14:15:00,3418.0,,30.3275,12,0,0,14,15,3378.0,2856.0,3255.25
2024-12-23 14:30:00,3458.0,,30.15,12,0,0,14,30,3418.0,2890.0,3305.5
2024-12-23 14:45:00,3498.0,,29.9725,12,0,0,14,45,3458.0,2924.0,3355.75
2024-12-23 15:00:00,3538.0,,29.795,12,0,0,15,0,3498.0,2958.0,3406.0
2024-12-23 15:15:00,3580.25,,29.613750000000003,12,0,0,15,15,3538.0,2997.75,3444.25
2024-12-23 15:30:00,3622.5,,29.4325,12,0,0,15,30,3580.25,3037.5,3482.5
2024-12-23 15:45:00,3664.75,,29.25125,12,0,0,15,45,3622.5,3077.25,3520.75
2024-12-23 16:00:00,3707.0,,29.07,12,0,0,16,0,3664.75,3117.0,3559.0
2024-12-23 16:15:00,3725.75,,28.7975,12,0,0,16,15,3707.0,3143.5,3585.75
2024-12-23 16:30:00,3744.5,,28.525,12,0,0,16,30,3725.75,3170.0,3612.5
2024-12-23 16:45:00,3763.25,,28.2525,12,0,0,16,45,3744.5,3196.5,3639.25
2024-12-23 17:00:00,3782.0,,27.98,12,0,0,17,0,3763.25,3223.0,3666.0
2024-12-23 17:15:00,3874.75,,27.81875,12,0,0,17,15,3782.0,3350.75,3773.75
2024-12-23 17:30:00,3967.5,,27.6575,12,0,0,17,30,3874.75,3478.5,3881.5
2024-12-23 17:45:00,4060.25,,27.49625,12,0,0,17,45,3967.5,3606.25,3989.25
2024-12-23 18:00:00,4153.0,,27.335,12,0,0,18,0,4060.25,3734.0,4097.0
2024-12-23 18:15:00,4148.5,,27.21625,12,0,0,18,15,4153.0,3755.75,4103.5
2024-12-23 18:30:00,4144.0,,27.0975,12,0,0,18,30,4148.5,3777.5,4110.0
2024-12-23 18:45:00,4139.5,,26.97875,12,0,0,18,45,4144.0,3799.25,4116.5
2024-12-23 19:00:00,4135.0,,26.86,12,0,0,19,0,4139.5,3821.0,4123.0
2024-12-23 19:15:00,4102.25,,26.67875,12,0,0,19,15,4135.0,3801.5,4097.5
2024-12-23 19:30:00,4069.5,,26.4975,12,0,0,19,30,4102.25,3782.0,4072.0
2024-12-23 19:45:00,4036.75,,26.31625,12,0,0,19,45,4069.5,3762.5,4046.5
2024-12-23 20:00:00,4004.0,,26.135,12,0,0,20,0,4036.75,3743.0,4021.0
2024-12-23 20:15:00,3986.5,,25.95375,12,0,0,20,15,4004.0,3746.25,3990.5
2024-12-23 20:30:00,3969.0,,25.7725,12,0,0,20,30,3986.5,3749.5,3960.0
2024-12-23 20:45:00,3951.5,,25.59125,12,0,0,20,45,3969.0,3752.75,3929.5
2024-12-23 21:00:00,3934.0,,25.41,12,0,0,21,0,3951.5,3756.0,3899.0
2024-12-23 21:15:00,3902.5,,25.22875,12,0,0,21,15,3934.0,3746.0,3854.0
2024-12-23 21:30:00,3871.0,,25.0475,12,0,0,21,30,3902.5,3736.0,3809.0
2024-12-23 21:45:00,3839.5,,24.86625,12,0,0,21,45,3871.0,3726.0,3764.0
2024-12-23 22:00:00,3808.0,,24.685,12,0,0,22,0,3839.5,3716.0,3719.0
2024-12-23 22:15:00,3738.75,,24.46625,12,0,0,22,15,3808.0,3654.75,3640.75
2024-12-23 22:30:00,3669.5,,24.2475,12,0,0,22,30,3738.75,3593.5,3562.5
2024-12-23 22:45:00,3600.25,,24.02875,12,0,0,22,45,3669.5,3532.25,3484.25
2024-12-23 23:00:00,3531.0,,23.81,12,0,0,23,0,3600.25,3471.0,3406.0
2024-12-23 23:15:00,3473.5,,23.68125,12,0,0,23,15,3531.0,3412.0,3343.25
2024-12-23 23:30:00,3416.0,,23.5525,12,0,0,23,30,3473.5,3353.0,3280.5
2024-12-23 23:45:00,3358.5,,23.42375,12,0,0,23,45,3416.0,3294.0,3217.75
2024-12-24 00:00:00,3301.0,,23.295,12,0,0,0,0,3358.5,3235.0,3155.0
2024-12-24 00:15:00,3247.75,,23.17875,12,0,0,0,15,3301.0,3198.25,3110.25
2024-12-24 00:30:00,3194.5,,23.0625,12,0,0,0,30,3247.75,3161.5,3065.5
2024-12-24 00:45:00,3141.25,,22.94625,12,0,0,0,45,3194.5,3124.75,3020.75
2024-12-24 01:00:00,3088.0,,22.83,12,0,0,1,0,3141.25,3088.0,2976.0
2024-12-24 01:15:00,3063.0,,22.74125,12,0,0,1,15,3088.0,3059.25,2953.5
2024-12-24 01:30:00,3038.0,,22.6525,12,0,0,1,30,3063.0,3030.5,2931.0
2024-12-24 01:45:00,3013.0,,22.56375,12,0,0,1,45,3038.0,3001.75,2908.5
2024-12-24 02:00:00,2988.0,,22.475,12,0,0,2,0,3013.0,2973.0,2886.0
2024-12-24 02:15:00,2968.5,,22.42125,12,0,0,2,15,2988.0,2956.5,2867.25
2024-12-24 02:30:00,2949.0,,22.3675,12,0,0,2,30,2968.5,2940.0,2848.5
2024-12-24 02:45:00,2929.5,,22.31375,12,0,0,2,45,2949.0,2923.5,2829.75
